kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A70440017,월성센트로파크,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 270 월성센트로파크,분양,개별난방,136259.0,17,1840.0,"우방, 서한, 청구, 한진, 한일",주공,0536344607,,아파트,대구광역시 달서구 구마로14남길 55,위탁관리,복도식,19920326,0536345128,1840,129897.48,1840.0,0.0,0.0,0.0,95602.24,15,15,0,22,42728,35.8336909631999,128.53252826695
A70440018,월성주공2단지,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 86 월성주공2단지,임대,지역난방,105582.0,11,2364.0,한국토지주택공사,한국토지주택공사,0536350822,www.kohom.co.kr,아파트,대구광역시 달서구 월성로 77,위탁관리,복도식,19910925,0536346983,2364,65288.88,2364.0,0.0,0.0,0.0,65288.88,15,15,0,32,42732,35.8291870679701,128.529182748597
A70440019,월성e-편한세상,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 536 월성e-편한세상,분양,지역난방,214366.16,8,1097.0,(주)삼호,천황건설,0536395780,wseapt.com/,아파트,대구광역시 달서구 조암남로 10,위탁관리,계단식,20091006,0536395782,1097,166411.0,0.0,212.0,602.0,283.0,133896.0086,29,29,2,23,42758,35.8238878266192,128.53051212754
A70440020,e편한세상월배,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 1835 e편한세상월배,분양,개별난방,121857.375,8,932.0,대림,kb부동산신탁,0536350917,,아파트,대구광역시 달서구 월성로 132,위탁관리,계단식,20141016,0536370817,932,87446.91,642.0,290.0,0.0,0.0,63147.8008,30,30,2,18,42751,35.8274074521755,128.52202864245
A70470201,월성주공3단지,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 273 월성주공3단지,임대,지역난방,64738.02,8,1482.0,한국토지주택공사,한국토지주택공사,0536338858,www.kohom.co.kr,아파트,대구광역시 달서구 학산로7길 39,위탁관리,복도식,19911218,0532637443,1482,59878.69,1482.0,0.0,0.0,0.0,39817.89,15,15,1,20,42726,35.8324469380722,128.530447885264
A70471901,월성삼성래미안,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 1300 월성삼성래미안,분양,지역난방,118779.45,7,760.0,(주)삼성물산,리오에셋,0536326741,wssr.co.kr,아파트,대구광역시 달서구 상원로 143,위탁관리,계단식,20060519,0532856742,760,94295.0,0.0,570.0,96.0,94.0,74321.5934,28,28,1,0,42779,35.8203419442367,128.52860078632
A70471902,월성월드메르디앙,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 777-2 월성월드메르디앙,분양,지역난방,164738.16,7,865.0,월드건설,월드에이치엔씨,0536386920,,아파트,대구광역시 달서구 조암로6길 19,위탁관리,계단식,20090630,0536386921,865,119154.47,0.0,479.0,331.0,55.0,89774.0946,30,30,2,0,42753,35.8259915222781,128.524590139456
A70471903,월성코오롱하늘채1단지,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 1557-6 월성코오롱하늘채1단지,분양,지역난방,136328.0,6,823.0,코오롱글로벌(주),민주산업개발(주),0536329559,,아파트,대구광역시 달서구 조암남로16길 19,위탁관리,계단식,20070322,0536320437,823,105776.87,0.0,554.0,189.0,80.0,80640.3875,27,27,2,0,42755,35.8214514800874,128.52254328176
A10021733,장관연립주택,2729012200,대구광역시,달서구,송현동,,대구광역시 달서구 송현동 1991- 장관연립주택,분양,개별난방,24334.0,7,172.0,(주)동서개발,(주)동서개발,0536223009,,연립주택,대구광역시 달서구 중흥로 68,자치관리,계단식,19880406,0536562550,172,24333.885,0.0,59.0,74.0,39.0,20217.985,3,3,0,0,,35.828525365535,128.557742718235
A10022687,한양수자인 더팰리시티,2729012200,대구광역시,달서구,송현동,,대구광역시 달서구 송현동 78-3 한양수자인 더팰리시티,분양,개별난방,161089.2,12,1021.0,한양건설,송현2동 송학주택재건축정비사업조합,0536571983,,아파트,대구광역시 달서구 구마로 230,위탁관리,계단식,20240328,0536571984,1021,107153.77,0.0,976.0,45.0,0.0,80460.3,24,24,2,27,42737,35.8356257029938,128.552285978166
A10025929,해맞이타운,2729012200,대구광역시,달서구,송현동,,대구광역시 달서구 송현동 209 해맞이타운,분양,개별난방,22661.3,5,250.0,동서개발,모름,0536251711,,아파트,대구광역시 달서구 월배로 420,자치관리,계단식,19870622,0536251711,250,22661.3,70.0,180.0,0.0,0.0,18258.8535,5,5,1,0,42818,35.8313592449077,128.553160412409
A70434002,송현우방맨션,2729012200,대구광역시,달서구,송현동,,대구광역시 달서구 송현동 1029-1 송현우방맨션,분양,개별난방,20410.8,2,177.0,(주)우방주택,우방,0536319855,,아파트,대구광역시 달서구 송현로 103,자치관리,혼합식,19921127,0532439855,177,14318.22,87.0,60.0,30.0,0.0,14318.22,15,15,1,4,42746,35.8263392242731,128.543414503872
A70434003,송현제림아파트,2729012200,대구광역시,달서구,송현동,,대구광역시 달서구 송현동 110 송현제림아파트,분양,개별난방,26534.324,1,222.0,제림주택,제림주택,0536215905,,아파트,대구광역시 달서구 구마로52안길 57,위탁관리,혼합식,19970616,0532835905,222,22101.32,103.0,119.0,0.0,0.0,16289.885,20,20,2,5,42736,35.8341421172443,128.550765859225
A70434005,앞산청구제네스,2729012200,대구광역시,달서구,송현동,,대구광역시 달서구 송현동 1943 앞산청구제네스,분양,개별난방,62244.695,5,414.0,(주)청구,(주)청구,0536518771,,아파트,대구광역시 달서구 월배로 340,자치관리,계단식,20021031,0536518772,414,39122.027,0.0,334.0,80.0,0.0,39122.028,22,22,1,0,42822,35.8256752718407,128.548204674529
A70434006,송현월성아파트,2729012200,대구광역시,달서구,송현동,,대구광역시 달서구 송현동 1909-27 송현월성아파트,분양,개별난방,25388.426,8,450.0,주. 월성건설,주. 월성건설,0536231719,,아파트,대구광역시 달서구 월배로67길 52,자치관리,계단식,19810520,0536231719,450,25388.426,450.0,0.0,0.0,0.0,20648.4225,5,5,0,0,42743,35.8268287392387,128.544388897147
A70434007,1차그린아파트,2729012200,대구광역시,달서구,송현동,,대구광역시 달서구 송현동 50 1차그린아파트,분양,지역난방,74102.16,8,648.0,청구,청구,0536240738,,아파트,대구광역시 달서구 구마로40길 21,자치관리,혼합식,19841119,0532830738,648,74102.16,0.0,480.0,120.0,48.0,58707.84,12,12,0,23,42736,35.8352338779919,128.550283022408
A70434008,동서장관빌라,2729012200,대구광역시,달서구,송현동,,대구광역시 달서구 송현동 1991 동서장관빌라,분양,개별난방,26786804.0,7,172.0,(주)동서개발,(주)동서개발,0536233009,장관빌라.apti.co.kr,연립주택,대구광역시 달서구 중흥로 68,자치관리,계단식,19870327,0536562550,175,24482.646,0.0,59.0,74.0,39.0,20217.985,3,3,1,0,42819,35.828525365535,128.557742718235
A70434202,본동주공아파트,2729012200,대구광역시,달서구,송현동,,대구광역시 달서구 송현동 977-2 본동주공아파트,임대,중앙난방,55506.73,8,1234.0,한국토지주택공사,한국토지주택공사,0536417551,www.kohom.co.kr,아파트,대구광역시 달서구 송현로 113,위탁관리,복도식,19921215,0536342358,1255,34015.68,1234.0,0.0,0.0,0.0,34015.68,15,15,0,8,42746,35.828024974939,128.543256378764
A70476401,우방송현하이츠,2729012200,대구광역시,달서구,송현동,,대구광역시 달서구 송현동 906 우방송현하이츠,분양,개별난방,133268.0,10,834.0,(주)우방,(주)우방,0536443116,www.ubshheight.co.kr/,아파트,대구광역시 달서구 학산남로 90,자치관리,계단식,20020520,0532833116,834,106821.12,280.0,280.0,156.0,118.0,85530.74,20,20,2,0,42747,35.8248669877342,128.542510511363
A10025329,대구대곡2 수목원풍경그린 아파트,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1138 대구대곡2 수목원풍경그린 아파트,임대,지역난방,43770.74,7,395.0,코오롱글로벌(주),한국토지주택공사,0536330924,,아파트,대구광역시 달서구 갈밭남로 64,위탁관리,계단식,20190903,0536330928,395,43615.465,395.0,0.0,0.0,0.0,23392.19,15,15,1,17,42829,35.8009877871791,128.535009816385
A10025602,대구대곡 LH천년나무1단지,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1098 대구대곡 LH천년나무1단지,임대,지역난방,52814.87,5,810.0,"한일건설(주), (주)신성건설",한국토지주택공사,0536396623,,아파트,대구광역시 달서구 갈밭로 33,위탁관리,복도식,20190312,0536396624,810,52603.055,810.0,0.0,0.0,0.0,24105.04,19,19,1,13,42842,35.8017747282112,128.529810636318
A10025800,수목원호정포레스트 아파트,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1103 수목원호정포레스트 아파트,혼합,지역난방,128774.0,12,1124.0,(주)대명건설,NHF제7호공공임대위탁관리부동산투자회사,0536357336,www.apti.co.kr,아파트,대구광역시 달서구 갈밭남로 17,위탁관리,계단식,20190107,0536357337,1124,128432.68,944.0,180.0,0.0,0.0,68536.75,20,20,2,34,42842,35.8003547456688,128.530739703621
A10026062,수목원제일풍경채,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1123 수목원제일풍경채,분양,지역난방,160319.6,12,982.0,제일건설(주),(주)영우홀딩스,0536430661,japt.kr,아파트,대구광역시 달서구 갈밭남로 12,위탁관리,계단식,20180817,0536430662,982,111370.234,0.0,648.0,334.0,0.0,85085.03,21,21,3,5,42829,35.7983682790448,128.531358093845
A10026331,수목원서한이다음,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1126 수목원서한이다음,분양,지역난방,138827.0,12,849.0,(주)서한,(주)서한,0536437673,https://smwsh.com/,아파트,대구광역시 달서구 한실로6길 123,위탁관리,계단식,20180420,0536437674,849,80683.75,0.0,265.0,584.0,0.0,80683.75,20,20,2,0,42829,35.795855950821,128.530174658382
A70431001,대곡이오스아파트,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 58 대곡이오스아파트,분양,개별난방,21763.0,3,201.0,(주)청구,동재산업(주),0536430019,,아파트,대구광역시 달서구 비슬로550길 38,자치관리,계단식,20030430,0536430018,201,18303.23,121.0,80.0,0.0,0.0,14049.0018,20,20,1,0,42765,35.8086050395315,128.515287013898
A70431002,대곡역동화타운,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 66 대곡역동화타운,분양,개별난방,29068.7,2,268.0,동화,(주)동화주택,0536424791,,아파트,대구광역시 달서구 상화로 24,자치관리,계단식,19950221,0532834791,268,26082.639,106.0,162.0,0.0,0.0,20117.1,22,22,0,7,42766,35.8096401146304,128.516394523452
A70431003,대곡청구제네스,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1031 대곡청구제네스,분양,개별난방,38932.77,2,275.0,(주)청구,(주)청구,0536426371,,아파트,대구광역시 달서구 상화로 90,자치관리,계단식,20040528,0536422647,275,32577.562,0.0,232.0,43.0,0.0,25142.764,22,22,2,7,42826,35.8071051312391,128.524573631637
A70431004,대곡한라하우젠트,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 46 대곡한라하우젠트,분양,개별난방,39039.0,2,298.0,주식회사한라,주식회사한라,0536335615,,아파트,대구광역시 달서구 비슬로 2724,위탁관리,계단식,20050121,0536335616,298,34651.254,0.0,252.0,46.0,0.0,26671.6175,25,25,1,7,42765,35.8090302087176,128.513770819012
A70431005,삼성래미안2차아파트,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1028 삼성래미안2차아파트,분양,개별난방,41402.39,4,317.0,삼성물산 주택부분,삼성물산(주),0536443335,,아파트,대구광역시 달서구 상화로 86,위탁관리,계단식,20011005,0536443336,324,37153.72,72.0,173.0,72.0,0.0,27788.2085,19,19,1,9,42826,35.8069945948868,128.523092311948
A70431009,수목원 삼성래미안,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1012 수목원 삼성래미안,분양,개별난방,93453.34,8,767.0,삼성건설,삼성물산,0536413318,,아파트,대구광역시 달서구 상화로8길 23,위탁관리,계단식,20001201,0536323318,767,64292.2,145.0,542.0,80.0,0.0,64292.2,20,20,0,20,42767,35.8070426121258,128.517985972095
A70475106,대곡역청구타운,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 77 대곡역청구타운,분양,개별난방,54913.0,3,407.0,(주)청구,(주)청구,0536364603,,아파트,대구광역시 달서구 상화로8길 26,자치관리,혼합식,19920831,0532844603,407,50202.18,56.0,195.0,156.0,0.0,39533.49,22,22,1,10,42766,35.8085311035315,128.516704884439
A70475107,대곡역우방타운,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 2-1 대곡역우방타운,분양,지역난방,52194.0,4,432.0,우방,우방,0536411467,,아파트,대구광역시 달서구 비슬로538길 22,자치관리,혼합식,19940617,0532831467,432,48140.56,152.0,200.0,80.0,0.0,36849.36,20,20,2,12,42769,35.8064075463874,128.509027231404
A70475108,대곡역금강,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 4 대곡역금강,분양,지역난방,70275.74,6,596.0,(주)동서개발,(주)동서개발,0536316407,,아파트,대구광역시 달서구 비슬로540길 14,위탁관리,계단식,19901215,0536424870,596,67666.51,30.0,517.0,49.0,0.0,52219.67,15,15,0,24,42769,35.8076743603597,128.510630321072
A70475109,대곡역화성파크드림WITH,2729012300,대구광역시,달서구,대곡동,,대구광역시 달서구 대곡동 1034 대곡역화성파크드림WITH,분양,개별난방,45122.0,5,359.0,화성건설,대성씨엔씨,0536380075,,아파트,대구광역시 달서구 비슬로 2734,위탁관리,계단식,20120726,0536380074,359,31415.77,305.0,54.0,0.0,0.0,22836.2957,20,20,2,0,42765,35.8096945397439,128.514629652552
A10020304,달서롯데캐슬 센트럴스카이,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 1212- 달서롯데캐슬 센트럴스카이,분양,개별난방,95772.734,3,481.0,(주)롯데건설,대신자산신탁 (주),0535264800,,주상복합,대구광역시 달서구 구마로14길 33,위탁관리,계단식,20251224,0535264801,481,55728.05,0.0,481.0,0.0,0.0,40651.4061,48,48,5,17,,35.8364918027336,128.5354962736
A10020505,빌리브라디체,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 1207- 빌리브라디체,분양,개별난방,122277.92,4,520.0,신세계건설,레이먼드인베스트먼트,0535522300,,아파트,대구광역시 달서구 구마로 100,위탁관리,계단식,20250630,0535522301,520,64967.39,0.0,297.0,220.0,3.0,49115.2876,49,49,4,0,,35.8369681964595,128.538156098418
A10022998,빌리브 클라쎄,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 747 빌리브 클라쎄,분양,개별난방,55838.25,2,235.0,신세계건설(주),(주)신정산업,0535229888,,주상복합,대구광역시 달서구 와룡로 41,위탁관리,계단식,20230622,0535239888,235,27696.28,0.0,234.0,0.0,1.0,19986.5414,44,44,4,0,42729,35.8365222911872,128.536361073865
A10023187,달서코아루더리브,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 752 달서코아루더리브,분양,개별난방,18283.0,1,162.0,이테크건설,(주)부호산업개발/ 한국토지신탁,0535617660,,주상복합,대구광역시 달서구 와룡로 42,위탁관리,계단식,20230518,0535617661,162,18061.54,0.0,160.0,2.0,0.0,13801.4094,45,45,3,0,42733,35.8363335519041,128.537406682368
A70475202,2차 그린맨션,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 247 2차 그린맨션,분양,지역난방,75013.7,8,672.0,(주)청구,(주)청구,0536264589,,아파트,대구광역시 달서구 구마로36길 20,자치관리,혼합식,19860726,0532834589,673,74684.2,132.0,336.0,180.0,24.0,58830.72,12,12,0,23,42735,35.8358298103266,128.546114812675
A70475203,3차그린맨션,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 276 3차그린맨션,분양,지역난방,103920.0,10,822.0,(주)청구,(주)청구,0536534282,3차그린맨션.apti.co.kr,아파트,대구광역시 달서구 구마로36길 33,자치관리,계단식,19881226,0536564282,822,84044.7,0.0,462.0,312.0,48.0,84044.7,13,13,0,32,42735,35.8340992726987,128.548176344808
A70478505,월성주공아파트5단지,2729012400,대구광역시,달서구,본동,,대구광역시 달서구 본동 616 월성주공아파트5단지,분양,중앙난방,101307.0,10,1740.0,대한주택공사,대한주택공사,0536360986,월성주공5단지아파트.apti.co.kr,아파트,대구광역시 달서구 구마로12길 89,위탁관리,복도식,19920816,0536360934,1740,98061.87,1740.0,0.0,0.0,0.0,73489.2,15,15,0,20,42730,35.833128294356,128.535125133706
A70474101,성서삼성한국형아파트,2729012500,대구광역시,달서구,호산동,,대구광역시 달서구 호산동 350 성서삼성한국형아파트,분양,지역난방,186324.02,18,1709.0,삼성물산,삼성중공업,0535885185,www.hankukapt.com,아파트,대구광역시 달서구 호산로 126,위탁관리,계단식,19991126,0535885186,1709,186324.02,536.0,819.0,354.0,0.0,145637.194,20,20,1,43,42707,35.8513205113612,128.480173714676
