kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A57370103,미룡대명2차,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 857 미룡대명2차,분양,개별난방,20786.78,1,276.0,(주)대명건설,(주)대명건설,0634710413,,아파트,전북특별자치도 군산시 칠성3길 8,위탁관리,복도식,20020530,0634710413,276,19089.96,276.0,0.0,0.0,0.0,13544.7,18,18,0,4,54149,35.9568840712567,126.676114916572
A57370104,미룡대명3차,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 854 미룡대명3차,분양,개별난방,10608.86,1,188.0,(주)대명건설,대명건설(주),0634710413,,아파트,전북특별자치도 군산시 칠성3길 22,위탁관리,복도식,20020530,0634623703,188,10387.0,188.0,0.0,0.0,0.0,7292.52,18,18,0,2,54149,35.9575406998532,126.675943633788
A57374608,군산미룡1,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 897-2 군산미룡1,임대,개별난방,51908.45,10,734.0,(주)삼능건설,한국토지주택공사,0634686987,350165@kohom.co.kr,아파트,전북특별자치도 군산시 미룡로 12,위탁관리,계단식,20040726,0634686988,734,51668.46,734.0,0.0,0.0,0.0,38088.62,15,15,0,24,54156,35.9426413452871,126.686939714418
A57378302,미룡부향하나로3차,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 852 미룡부향하나로3차,혼합,개별난방,21795.62,1,346.0,(유)부향,(유)부향,0634623992,,아파트,전북특별자치도 군산시 칠성5길 30,위탁관리,복도식,19980411,0639113990,346,18931.393,346.0,0.0,0.0,0.0,13737.02,15,15,1,4,54149,35.9580712969068,126.677095195167
A10022602,신흥무지개타운,5213014600,전북특별자치도,군산시,소룡동,,전북특별자치도 군산시 소룡동 1560-2 신흥무지개타운,분양,개별난방,0.0,2,112.0,신흥주택,신흥주택,0634611151,,아파트,전북특별자치도 군산시 소룡1길 26,자치관리,복도식,19930609,0634611151,112,5997.26,112.0,0.0,0.0,0.0,5997.26,10,10,0,2,54012,35.9707805927616,126.676223578629
A57371101,소룡동 제이파크,5213014600,전북특별자치도,군산시,소룡동,,전북특별자치도 군산시 소룡동 663 소룡동 제이파크,분양,개별난방,99205.23,10,972.0,(주)제일건설,(주)제일건설,0634626644,cafe.daum.net/SoRyongJPARK,아파트,전북특별자치도 군산시 해망로 606,위탁관리,계단식,20060628,0634626642,972,91041.33,396.0,576.0,0.0,0.0,72372.492,12,12,1,41,54008,35.9809478331019,126.676717946028
A57387904,소룡진흥아파트,5213014600,전북특별자치도,군산시,소룡동,,전북특별자치도 군산시 소룡동 1386-10 소룡진흥아파트,분양,개별난방,40975.0,6,499.0,(합)협일건설,(합)협일건설,0634657922,소룡진흥.apti.co.kr,아파트,전북특별자치도 군산시 설림안3길 32,자치관리,혼합식,19910525,0634657936,499,40511.8,246.0,253.0,0.0,0.0,31606.11,13,13,0,17,54015,35.976559376501,126.683275644832
A57387906,소룡동동아,5213014600,전북특별자치도,군산시,소룡동,,전북특별자치도 군산시 소룡동 1323-13 소룡동동아,분양,개별난방,65814.87,6,702.0,공영토건(주),공영토건(주),0634656088,소룡동동아.ma-um.co.kr,아파트,전북특별자치도 군산시 동아로 160,위탁관리,혼합식,19901022,0634646088,702,64298.28,0.0,702.0,0.0,0.0,51212.54,15,15,0,17,54164,35.9680984855383,126.686356433324
A57388002,그린서해맨션,5213014600,전북특별자치도,군산시,소룡동,,전북특별자치도 군산시 소룡동 857 그린서해맨션,분양,개별난방,30234.44,2,350.0,그린주택건설,그린주택건설,0634655314,그린서해맨션.apti.co.kr,아파트,전북특별자치도 군산시 풍전3길 30,자치관리,혼합식,19931229,0634655315,350,30234.44,234.0,116.0,0.0,0.0,23151,15,15,1,7,54010,35.9801349670012,126.679624459721
A57388007,소룡동 신도시씨티빌,5213014600,전북특별자치도,군산시,소룡동,,전북특별자치도 군산시 소룡동 755 소룡동 신도시씨티빌,혼합,개별난방,54876.883,2,720.0,신도시종합건설,신도시종합건설,0634671559,,아파트,전북특별자치도 군산시 풍전6길 16,자치관리,복도식,20011214,0634671550,720,32991.168,720.0,0.0,0.0,0.0,32991.168,19,19,1,8,54009,35.9764670797318,126.677519668289
A57388101,금강골드빌,5213014600,전북특별자치도,군산시,소룡동,,전북특별자치도 군산시 소룡동 1349 금강골드빌,분양,개별난방,36447.0,5,294.0,금강종합건설(주),금강종합건설(주),0634686562,,아파트,전북특별자치도 군산시 설림2길 33-1,자치관리,계단식,20030210,0634686561,294,33045.6,0.0,294.0,0.0,0.0,24915.0006,10,10,0,17,54015,35.9771538283751,126.685089876911
A57388105,소룡동 성원상떼빌,5213014600,전북특별자치도,군산시,소룡동,,전북특별자치도 군산시 소룡동 1010 소룡동 성원상떼빌,분양,개별난방,74316.0,6,675.0,성원건설,성원건설,0634635470,소룡동성원상떼빌.ma-um.co.kr,아파트,전북특별자치도 군산시 해망로 447,위탁관리,계단식,20040714,0634635484,675,63490.5,270.0,405.0,0.0,0.0,50520.888,15,15,1,24,54017,35.9856826769249,126.692856465494
A57388203,스카이타운3차 아파트,5213014600,전북특별자치도,군산시,소룡동,,전북특별자치도 군산시 소룡동 1574 스카이타운3차 아파트,혼합,개별난방,21819.08,1,398.0,스카이개발,스카이개발,0634631374,,아파트,전북특별자치도 군산시 소룡안3길 34,위탁관리,혼합식,20080822,0634631375,398,16533.74,398.0,0.0,0.0,0.0,12733.68,14,14,1,3,54013,35.9700585821353,126.681396807231
A57354001,한성필하우스,5213014700,전북특별자치도,군산시,오식도동,,전북특별자치도 군산시 오식도동 806-3 한성필하우스,분양,개별난방,93664.07,12,892.0,한성건설(주),한성건설(주),0634610654,,아파트,전북특별자치도 군산시 요죽길 76,위탁관리,계단식,20120829,0634712323,892,69752.05,892.0,0.0,0.0,0.0,50523.648,23,23,1,23,54005,35.9669259985632,126.565186942866
A10022597,산북시영1차아파트,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3551-1 산북시영1차아파트,분양,개별난방,10600.0,4,280.0,군장건설,군장건설,0634651824,,아파트,전북특별자치도 군산시 칠성안1길 16,자치관리,계단식,19901213,0634651825,200,10600.0,280.0,0.0,0.0,0.0,11495.2,5,5,0,0,54162,35.9672109725247,126.676252232712
A10026056,고천마을 아파트,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3592 고천마을 아파트,분양,개별난방,6372.4326,1,99.0,(주)고천건설,(주)고천건설,0634649005,,아파트,전북특별자치도 군산시 원산북1길 32,위탁관리,복도식,20080613,0634649022,99,6138000.0,99.0,0.0,0.0,0.0,4265.5239,9,9,0,1,54166,35.962789085966,126.678304282935
A10028186,군산 하나리움시티2차아파트,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3646 군산 하나리움시티2차아파트,혼합,개별난방,22018.0,3,175.0,문장건설,문장건설,0634631161,,아파트,전북특별자치도 군산시 원산북2길 6,위탁관리,계단식,20141202,0634631162,175,15633.064,175.0,0.0,0.0,0.0,10498.0321,18,18,1,6,54164,35.9654550561746,126.682238552084
A57350003,산북동대명1차,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3579-1 산북동대명1차,분양,개별난방,14866.04,1,225.0,(주)대명건설,(주)대명건설,0634664980,,아파트,전북특별자치도 군산시 원산북2길 35,위탁관리,복도식,19970929,0634664981,225,12885.75,225.0,0.0,0.0,0.0,8991,17,17,1,3,54165,35.9636726537435,126.679515814092
A57387606,산북부향4차아파트,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3637 산북부향4차아파트,혼합,개별난방,24320.0,1,404.0,(유)신우,0,0634614822,산북동부향하나로4차.ma-um.co.kr,아파트,전북특별자치도 군산시 칠성안4길 39,위탁관리,복도식,19971227,0634614849,404,21036.81,404.0,0.0,0.0,0.0,15567.82,15,15,1,4,54161,35.9570472076945,126.67395613612
A57387805,산북동 코오롱아파트,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3538 산북동 코오롱아파트,분양,개별난방,33244.53,3,380.0,코오롱건설(주),코오롱건설(주),0634677370,cafe.daum.net/kapt love,아파트,전북특별자치도 군산시 소룡안3길 24,자치관리,계단식,19941126,0634657370,380,25716.86,254.0,126.0,0.0,0.0,25716.86,14,14,1,15,54163,35.9683141136977,126.681653483
A57387807,산북동 주공아파트,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3542 산북동 주공아파트,분양,개별난방,42340.95,19,750.0,대한주택공사,대한주택공사,0634613066,산북동주공아파트.ma-um.co.kr,아파트,전북특별자치도 군산시 동아로 145-1,자치관리,계단식,19890408,0634613075,750,41470.77,750.0,0.0,0.0,0.0,33525,5,5,0,0,54164,35.966499241055,126.68347169901
A57388802,산북동하늘가2차,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3560-1 산북동하늘가2차,혼합,개별난방,13485.0,1,220.0,스카이개발,스카이개발,0634718513,,아파트,전북특별자치도 군산시 칠성로 126,위탁관리,복도식,20070205,0634718514,220,11636.372,220.0,0.0,0.0,0.0,7900.2,12,12,1,2,54162,35.9662120741413,126.67914913242
A57388803,산북동 부향하나로1차,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3616 산북동 부향하나로1차,혼합,개별난방,19752.57,1,349.0,부향,부향,0634651707,산북동부향하나로1차.ma-um.co.kr,아파트,전북특별자치도 군산시 동아로 12,위탁관리,복도식,19970304,0634651708,349,16591.74,349.0,0.0,0.0,0.0,12963,15,15,1,2,54166,35.9603884799351,126.67546419883
A57388805,산북시영2차아파트,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3551 산북시영2차아파트,분양,개별난방,10590.13,4,200.0,동국종합건설,군산시청,0634660932,,아파트,전북특별자치도 군산시 산북로 162,자치관리,복도식,19911130,0634660937,200,10247.9,200.0,0.0,0.0,0.0,8392.5,13,13,0,2,54162,35.9674712260831,126.67557634517
A57388806,산북동하늘가1차,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3589 산북동하늘가1차,분양,개별난방,14958.75,1,221.0,(유)신우,(유)신우,0634666029,,아파트,전북특별자치도 군산시 부원로 116,위탁관리,복도식,20010825,0634666012,221,12419.824,221.0,0.0,0.0,0.0,8828.95,14,14,1,3,54165,35.9629498415776,126.67964267286
A57388807,하나리움시티1차입주자대표회의,5213015100,전북특별자치도,군산시,산북동,,전북특별자치도 군산시 산북동 3644 하나리움시티1차입주자대표회의,혼합,개별난방,114861.89,14,952.0,하나건설(주),문장건설,0634616763,,아파트,전북특별자치도 군산시 칠성7길 56,위탁관리,계단식,20140226,0634610522,952,82998.805,952.0,0.0,0.0,0.0,57109.4413,18,18,2,27,54164,35.9666015260249,126.679969821178
A10026634,군산대광로제비앙,5213031024,전북특별자치도,군산시,옥산면,당북리,전북특별자치도 군산시 옥산면 당북리 1048 군산대광로제비앙,분양,개별난방,66659.0,5,469.0,(주)대광건영,에스엠주택건설(주),0634667055,,아파트,전북특별자치도 군산시 월명로 55,위탁관리,계단식,20171219,0634657055,471,51635.34,0.0,469.0,0.0,0.0,39862.2098,29,29,1,0,54109,35.9490354412832,126.714137880626
A10027853,힐스테이트 은파아파트,5213031024,전북특별자치도,군산시,옥산면,당북리,전북특별자치도 군산시 옥산면 당북리 1046 힐스테이트 은파아파트,분양,개별난방,65839.76,4,449.0,현대엔지니어링,군산2차 현대엠코 지역주택조합,0634667447,힐스테이트은파.apti.co.kr/aptHome/,아파트,전북특별자치도 군산시 옥산면 월명로 45,위탁관리,계단식,20150901,0634667449,449,49829.45,0.0,449.0,0.0,0.0,38157.7722,26,26,1,0,54110,35.9476736654917,126.715083338407
