kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A22015006,무실주공3단지,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1645 무실주공3단지,분양,개별난방,77485.47,11,959.0,(주)국제종합토건,대한주택공사 ㅡ,0337346622,,아파트,강원특별자치도 원주시 시청로 92,위탁관리,혼합식,20030414,0337346621,959,55109.72,959.0,0.0,0.0,0.0,55109.72,20,20,1,25,26390,37.3346096932582,127.927132063881
A22073801,무실7주공,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1716-1 무실7주공,임대,개별난방,50471.938,8,602.0,요진건설산업(주),한국토지주택공사,0337445200,,아파트,강원특별자치도 원주시 시청로 40,위탁관리,복도식,20090507,0337445205,602,27785.78,602.0,0.0,0.0,0.0,27785.78,15,15,0,13,26387,37.3384316670917,127.921166092326
A22073802,무실주공1단지,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1649 무실주공1단지,임대,개별난방,50522.0,9,709.0,요진산업,LH,0337430428,www.kohom.or.kr,아파트,강원특별자치도 원주시 시청로 68,위탁관리,계단식,20040630,0337430429,709,50098.812,709.0,0.0,0.0,0.0,36795.43,15,15,0,23,26389,37.3365743962077,127.922512499843
A22073803,무실6단지휴먼시아파트,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1715-1 무실6단지휴먼시아파트,분양,개별난방,98451.0,11,678.0,요진건설,LH,0337341497,,아파트,강원특별자치도 원주시 만대로 119,자치관리,계단식,20100510,0337341498,678,74512.2,0.0,678.0,0.0,0.0,57528.78,20,20,0,23,26386,37.3373254161439,127.919962330291
A22073804,무실8단지LH,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1790 무실8단지LH,임대,개별난방,61744.0,10,870.0,요진산업건설,한국토지주택공사,0337450871,,아파트,강원특별자치도 원주시 무실로 300,위탁관리,복도식,20101011,0337450872,870,60651.35,870.0,0.0,0.0,0.0,35115.08,15,15,1,0,26477,37.335247866276,127.932429198367
A22073805,원주무실부영,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1846-5 원주무실부영,분양,개별난방,84572.86,10,639.0,(주)동광주택,(주)부영주택,0337442600,,아파트,강원특별자치도 원주시 무실로 380,위탁관리,계단식,20120720,0337442601,639,62909.383,337.0,302.0,0.0,0.0,45865.4251,18,18,1,21,26392,37.3309030759425,127.928073448389
A22073806,무실세영리첼1차,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1861-1 무실세영리첼1차,분양,개별난방,77485.42,9,482.0,세영종합건설,세영종합건설,0337320027,,아파트,강원특별자치도 원주시 무실로 382,위탁관리,계단식,20140624,0337320028,482,56957.12,0.0,411.0,71.0,0.0,43108.1977,18,18,1,0,26394,37.3303485853598,127.926592491592
A22073807,원주무실우미린,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1868-6 원주무실우미린,분양,개별난방,98727.19,10,653.0,"우미건설,서령개발",우미건설,0337324464,http://cafe.daum.net /wonju-lynn,아파트,강원특별자치도 원주시 무실로 455,자치관리,계단식,20140911,0337324462,653,69281.89,0.0,653.0,0.0,0.0,52836.3095,20,20,2,19,26393,37.3271119799382,127.931450069136
A10020368,원주 동문 디 이스트,5113011600,강원특별자치도,원주시,관설동,,강원특별자치도 원주시 관설동 1820- 원주 동문 디 이스트,분양,개별난방,146117.97,11,873.0,동문건설(주),관설개발주식회사,0337631177,,아파트,강원특별자치도 원주시 치악로 1405,위탁관리,계단식,20251030,0337631178,873,97937.22,0.0,786.0,87.0,0.0,76298.048,15,15,2,31,,37.3122091261427,127.973647918913
A10020819,힐스테이트 원주 레스티지,5113011600,강원특별자치도,원주시,관설동,,강원특별자치도 원주시 관설동 1819- 힐스테이트 원주 레스티지,분양,개별난방,181744.06,13,975.0,현대건설,우리자산신탁주식회사,0337651213,,아파트,강원특별자치도 원주시 시청로 526-35,위탁관리,계단식,20250217,0337651214,975,123326.19,0.0,600.0,248.0,127.0,97163.3297,18,18,2,31,,37.3129630955349,127.966976908766
A10020962,반도유보라마크브릿지,5113011600,강원특별자치도,원주시,관설동,,강원특별자치도 원주시 관설동 1805- 반도유보라마크브릿지,분양,개별난방,78258.62,6,476.0,반도건설,케이티에스데이트,0337667636,,아파트,강원특별자치도 원주시 치악로 1469,위탁관리,계단식,20241216,0337667637,476,52379.95,0.0,431.0,45.0,0.0,39569.5551,15,15,2,19,,37.3164872694559,127.969124153263
A22077101,청솔8차,5113011600,강원특별자치도,원주시,관설동,,강원특별자치도 원주시 관설동 1713-2 청솔8차,분양,개별난방,85779.65,6,979.0,광토건설,한국토지신탁,0337459226,,아파트,강원특별자치도 원주시 나비허리길 188,위탁관리,복도식,20021130,0337459227,979,71183.09,979.0,0.0,0.0,0.0,58593.15,15,15,2,12,26473,37.3163943740306,127.964692022114
A22093401,현진에버빌4차,5113011600,강원특별자치도,원주시,관설동,,강원특별자치도 원주시 관설동 1774-2 현진에버빌4차,분양,개별난방,45009.0,4,352.0,현진에버빌,현진종합건설,0337421707,,아파트,강원특별자치도 원주시 시청로 494,위탁관리,계단식,20041027,0337421708,352,28489.973,0.0,352.0,0.0,0.0,28489.972,15,15,1,0,26469,37.3153260422017,127.962170982553
A22093402,코아루,5113011600,강원특별자치도,원주시,관설동,,강원특별자치도 원주시 관설동 1774-4 코아루,분양,개별난방,45601.16,6,360.0,(주)이테크 건설,한국토지신탁,0337430327,,아파트,강원특별자치도 원주시 시청로 496,위탁관리,계단식,20050305,0337423407,360,41019.84,0.0,360.0,0.0,0.0,30585.6,15,15,1,0,26469,37.314351422844,127.961850484523
A22093403,청솔6차,5113011600,강원특별자치도,원주시,관설동,,강원특별자치도 원주시 관설동 1713-1 청솔6차,분양,개별난방,36885.76,3,406.0,광토건설,한국토지신탁,0337356226,,아파트,강원특별자치도 원주시 단관초교길 9,위탁관리,복도식,20020628,0339006226,406,30944.67,406.0,0.0,0.0,0.0,24299.1,15,15,2,6,26473,37.3173964430076,127.965655827948
A22093404,청솔5차아파트,5113011600,강원특별자치도,원주시,관설동,,강원특별자치도 원주시 관설동 1774-3 청솔5차아파트,분양,개별난방,40420.29,4,433.0,광토건설,한국토지신탁,0337350854,,아파트,강원특별자치도 원주시 시청로 524,위탁관리,복도식,20011030,0339000854,433,33754.04,433.0,0.0,0.0,0.0,25915.05,15,15,0,8,26469,37.3151199578595,127.963856862858
A10020431,유승한내들 더 스카이 아파트,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1833- 유승한내들 더 스카이 아파트,분양,개별난방,104441.82,3,386.0,주식회사유승종합건설,주식회사유승종합건설,0337310855,,아파트,강원특별자치도 원주시 배울로 10,위탁관리,계단식,20250915,0337310866,386,55528.977,0.0,0.0,386.0,0.0,43229.3834,39,39,2,8,,37.3174849530966,127.972790581947
A10023327,원주혁신도시 제일풍경채센텀포레,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1822-11 원주혁신도시 제일풍경채센텀포레,분양,개별난방,227336.23,21,1215.0,제일건설(주),(주)세종화건설외,0337315011,,아파트,강원특별자치도 원주시 배울로 154,위탁관리,계단식,20230228,0337315012,1215,153115.95,0.0,0.0,1215.0,0.0,120750.8477,15,15,2,46,26461,37.3305291591416,127.980474073743
A10025220,중흥S클래스,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1812-1 중흥S클래스,분양,개별난방,113090.65,10,551.0,중흥토건(주),중흥토건(주),0337327650,,아파트,강원특별자치도 원주시 혁신로 405,위탁관리,계단식,20190911,0337327651,551,78097.73,0.0,0.0,551.0,0.0,62535.3441,20,20,2,17,26460,37.3348427248449,127.974722524829
A10025722,LH센트럴파크,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1993-3 LH센트럴파크,분양,개별난방,124058.13,16,855.0,(주)에이스건설,한국토지주택공사,0337370290,www.wjctp6.com,아파트,강원특별자치도 원주시 혁신로 224,위탁관리,계단식,20190201,0337370291,857,123367.125,0.0,855.0,0.0,0.0,71579.08,15,15,2,31,26463,37.328537222123,127.993908412732
A10025840,반곡 이편한세상,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 2069 반곡 이편한세상,분양,개별난방,70745.0,8,508.0,DL건설 주식회사,국제자산신탁,0337478947,아파트스토리 e-bangokapt.com,아파트,강원특별자치도 원주시 오리현길 62,위탁관리,계단식,20181115,0337478948,508,52534.062,172.0,336.0,0.0,0.0,38845.1187,16,16,1,18,26457,37.3370451755402,127.971989102945
A10027046,원주모아엘가에듀퍼스트,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1964-7 원주모아엘가에듀퍼스트,분양,개별난방,70692.0,6,418.0,헤림건설,주)한아건설,0337357476,원주모아엘가.apti.co.kr/aptHome/,아파트,강원특별자치도 원주시 세계로 111,자치관리,계단식,20170426,0337357477,418,48316.73,0.0,310.0,108.0,0.0,37424.3302,20,20,1,12,26460,37.3328386869966,127.991737177003
A10027165,푸른숨LH9단지,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1818-10 푸른숨LH9단지,혼합,개별난방,86343.55,9,756.0,보미건설,LH한국토지주택공사,0337344656,,아파트,강원특별자치도 원주시 혁신로 346,위탁관리,계단식,20161117,0337344657,756,86142.85,756.0,0.0,0.0,0.0,43655.91,20,20,2,0,26460,37.3363936176443,127.983398483203
A10027324,중흥에스클래스프라디움 아파트,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 2047-5 중흥에스클래스프라디움 아파트,분양,개별난방,143963.84,13,850.0,프라디움,(주)시티글로벌,0337331128,중흥에스클래스프라디움.apti.co.kr,아파트,강원특별자치도 원주시 배울로 24,위탁관리,계단식,20161025,0337341127,850,100483.17,0.0,630.0,220.0,0.0,76745.5209,20,20,2,22,26465,37.3202248302209,127.976036396266
A10027745,푸른숨 LH10단지아파트,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1818-5 푸른숨 LH10단지아파트,임대,개별난방,71462.84,10,935.0,주)효성,한국토지주택공사,0337312210,,아파트,강원특별자치도 원주시 혁신로 35,위탁관리,복도식,20151216,0337354210,935,70936.27,935.0,0.0,0.0,0.0,37636.81,20,20,1,0,26465,37.3243231665799,127.978146252596
A10027759,원주혁신1단지부영아파트,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 2049-8 원주혁신1단지부영아파트,임대,개별난방,75622.2,8,626.0,(주)부영주택,(주)부영주택,0337333511,,아파트,강원특별자치도 원주시 배울로 50,위탁관리,계단식,20151222,0337333512,626,71829.37,0.0,626.0,0.0,0.0,53205.8058,20,20,1,16,26465,37.3207784516623,127.976598386088
A10027895,원주혁신8단지 부영아파트,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1964-3 원주혁신8단지 부영아파트,임대,개별난방,143848.9,12,920.0,(주)동광주택,(주)부영,0337331666,,아파트,강원특별자치도 원주시 양지로 36,위탁관리(직영+위탁),계단식,20150915,0337331667,920,104903.65,0.0,920.0,0.0,0.0,78174.288,20,20,1,24,26464,37.3247775546389,127.982483270014
A10027980,현대프라힐스원주혁신,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 2047-4 현대프라힐스원주혁신,혼합,개별난방,99324.46,10,728.0,현대아산,한국토지주택공사,0337330729,푸른숨lh3단지아파트.apti.co.kr/,아파트,강원특별자치도 원주시 배울로 50,위탁관리,계단식,20150618,0337330730,728,61159.52,0.0,728.0,0.0,0.0,61159.52,20,20,1,21,26465,37.3207784516623,127.976598386088
A10027983,힐데스하임 5단지,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1894-2 힐데스하임 5단지,분양,개별난방,99824.79,9,682.0,원건설,키움건설,0337462270,http://힐데스하임.apti.co.kr,아파트,강원특별자치도 원주시 혁신로 91,위탁관리,계단식,20150501,0337462271,682,78490.8,0.0,682.0,0.0,0.0,57943.6232,20,20,1,19,26464,37.323726215237,127.983249171057
A22017001,반곡동 벽산블루밍아파트,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1800 반곡동 벽산블루밍아파트,분양,개별난방,117967.21,10,731.0,벽산건설,(주)중현디엔씨,0337316635,wjblooming.apti.co.kr/,아파트,강원특별자치도 원주시 반곡길 48,위탁관리,계단식,20071228,0337316645,731,90272.95,0.0,486.0,217.0,28.0,70715.125,15,15,0,28,26457,37.3394114269868,127.965579135416
A22017002,반곡아이파크,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1805 반곡아이파크,분양,개별난방,240881.0,19,1335.0,(주)현대산업개발,(주)제이와이씨,0337342650,원주반곡아이파크.apti.co.kr,아파트,강원특별자치도 원주시 늘품로 199,자치관리,계단식,20080327,0337342653,1335,173462.0,0.0,739.0,386.0,210.0,134622.7448,15,15,2,49,26458,37.3339925646684,127.964474157012
A22078801,푸른숨휴브레스,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 2042-4 푸른숨휴브레스,분양,개별난방,150306.84,16,1110.0,한라건설,한국토지주택공사,0337347363,,아파트,강원특별자치도 원주시 혁신로 92,위탁관리,계단식,20131226,0337347364,1110,120108.04,0.0,1110.0,0.0,0.0,93465.06,20,20,0,31,26467,37.3201753157866,127.984957972127
A22078802,반곡퍼스트힐,5113011700,강원특별자치도,원주시,반곡동,,강원특별자치도 원주시 반곡동 1438-2 반곡퍼스트힐,분양,개별난방,58560.0,6,424.0,대명건설,한국토지주택공사,0337342960,,아파트,강원특별자치도 원주시 혁신로 400,자치관리,계단식,20141024,0337342962,424,45768.62,0.0,424.0,0.0,0.0,35122.98,20,20,1,13,26460,37.337274569292,127.974836099928
A22080002,문막이화,5113025022,강원특별자치도,원주시,문막읍,동화리,강원특별자치도 원주시 문막읍 동화리 1530-2 문막이화,혼합,개별난방,9727.08,1,170.0,이화건업(주),이화건업(주),0337340674,,아파트,강원특별자치도 원주시 동화초교길 31,위탁관리,복도식,19941110,0337350885,170,9654.582,170.0,0.0,0.0,0.0,6822.06,18,18,1,2,26367,37.3287689724064,127.828112018551
A22080004,동보렉스6차,5113025022,강원특별자치도,원주시,문막읍,동화리,강원특별자치도 원주시 문막읍 동화리 1264-3 동보렉스6차,분양,개별난방,24088.48,2,274.0,(주)동보주택건설,(주)동보주택건설,0337359183,,아파트,강원특별자치도 원주시 원문로 1578,위탁관리,혼합식,19930527,0337347295,274,23040.93,177.0,97.0,0.0,0.0,18426.9,18,18,0,5,26368,37.3217698478527,127.83346405245
A22080105,신원아침도시,5113025022,강원특별자치도,원주시,문막읍,동화리,강원특별자치도 원주시 문막읍 동화리 1690 신원아침도시,분양,개별난방,44140.17,5,301.0,신원종합개발,장암개발,0337346040,,아파트,강원특별자치도 원주시 왕건로 20,위탁관리,계단식,20080430,0337346045,301,37776.875,0.0,215.0,86.0,0.0,28479.235,15,15,1,11,26368,37.322673955947,127.832652594035
A22080110,문막현진,5113025022,강원특별자치도,원주시,문막읍,동화리,강원특별자치도 원주시 문막읍 동화리 1543 문막현진,분양,개별난방,44711.82,6,499.0,현진건설,현진건설,0337351553,,아파트,강원특별자치도 원주시 왕건로 77,위탁관리,복도식,19970130,0337351554,499,38723.13,499.0,0.0,0.0,0.0,27979.96,18,18,0,8,26367,37.3252207534445,127.828518393383
A22080111,문막부영아파트,5113025022,강원특별자치도,원주시,문막읍,동화리,강원특별자치도 원주시 문막읍 동화리 1536-1 문막부영아파트,임대,개별난방,145737.5,15,1538.0,(주)부영주택,(주)부영주택,0337341030,booyoung.co.kr,아파트,강원특별자치도 원주시 왕건로 80,위탁관리,복도식,20001027,0337341130,1538,118717.375,1538.0,0.0,0.0,0.0,80300.755,15,15,0,15,26367,37.3269720287523,127.83085869236
A22080308,문막만도사원,5113025022,강원특별자치도,원주시,문막읍,동화리,강원특별자치도 원주시 문막읍 동화리 1532-1 문막만도사원,임대,개별난방,26408.6,11,470.0,한라건설,(주)만도,0337356351,,아파트,강원특별자치도 원주시 왕건로 114,위탁관리(직영+위탁),계단식,19910910,0337356351,470,24098.86,470.0,0.0,0.0,0.0,23659.1,5,5,0,0,26367,37.3301870701237,127.830669337783
A10020925,문막대보아파트,5113025026,강원특별자치도,원주시,문막읍,건등리,강원특별자치도 원주시 문막읍 건등리 194-1 문막대보아파트,분양,개별난방,10884.18,2,162.0,대보건설,대보건설,0337342500,,아파트,강원특별자치도 원주시 원문로 1613,자치관리,계단식,19911216,,162,10157.4,162.0,0.0,0.0,0.0,9254.82,1,6,1,0,,37.3193061598896,127.831821106561
A10021947,문막삼익아파트,5113025026,강원특별자치도,원주시,문막읍,건등리,강원특별자치도 원주시 문막읍 건등리 1697-1 문막삼익아파트,분양,개별난방,9810.0,2,128.0,삼익(주),삼익(주),0337346637,,아파트,강원특별자치도 원주시 건등로 27,위탁관리,복도식,19971128,0337356680,128,9809.92,128.0,0.0,0.0,0.0,7616,1,13,0,0,,37.3141654850638,127.818391239093
A10026278,서원주 코아루 아너스,5113025026,강원특별자치도,원주시,문막읍,건등리,강원특별자치도 원주시 문막읍 건등리 1743 서원주 코아루 아너스,분양,개별난방,136840.75,13,842.0,(주)태왕,한국토지신탁,0337475526,서원주코아루아너스.apti.co.kr,아파트,강원특별자치도 원주시 원문로 1700,위탁관리,계단식,20180430,0337345526,842,108460.04,0.0,612.0,230.0,0.0,81320.187,15,15,1,0,26371,37.3165757342893,127.823747020663
A22080006,문막신한아파트,5113025026,강원특별자치도,원주시,문막읍,건등리,강원특별자치도 원주시 문막읍 건등리 1697-2 문막신한아파트,분양,개별난방,31885.44,5,410.0,(주)신한,(주)신한,0337353554,,아파트,강원특별자치도 원주시 건등로 41,위탁관리,계단식,19970222,0337483226,410,31176.4,410.0,0.0,0.0,0.0,24577.86,17,17,0,9,26370,37.3142199953351,127.819602030414
A22080107,문막극동스타클래스,5113025026,강원특별자치도,원주시,문막읍,건등리,강원특별자치도 원주시 문막읍 건등리 1741-1 문막극동스타클래스,분양,개별난방,59915.88,7,439.0,극동건설,극동건설,0337350566,,아파트,강원특별자치도 원주시 건등로 67,위탁관리,계단식,20081126,0337350564,439,51408.242,0.0,321.0,118.0,0.0,39229.589,15,15,2,14,26370,37.316116337761,127.822655078609
A22080109,문막주공1단지,5113025026,강원특별자치도,원주시,문막읍,건등리,강원특별자치도 원주시 문막읍 건등리 1742-1 문막주공1단지,임대,개별난방,34002.0,7,498.0,일신진흥,LH,0337340180,www.kohom.co.kr,아파트,강원특별자치도 원주시 원문로 1684,위탁관리,복도식,20081202,0337340181,498,23413.1,498.0,0.0,0.0,0.0,23413.1,15,15,0,11,26371,37.3175151188785,127.826758198405
A22080203,문막덕원아파트,5113025026,강원특별자치도,원주시,문막읍,건등리,강원특별자치도 원주시 문막읍 건등리 193-2 문막덕원아파트,분양,개별난방,21443.0,2,247.0,덕원공영(주),덕원공영(주),0337349891,,아파트,강원특별자치도 원주시 원문로 1627,자치관리,복도식,19941214,0337352288,247,18780.176,247.0,0.0,0.0,0.0,14773.564,15,15,1,4,26371,37.3188233456355,127.832559006785
A10021172,백운임대아파트,5113031023,강원특별자치도,원주시,소초면,장양리,강원특별자치도 원주시 소초면 장양리 1293-37 백운임대아파트,혼합,개별난방,9136.32,4,134.0,주식회사한희건설,한희건설,0337343990,,아파트,강원특별자치도 원주시 장막1길 62,자치관리,계단식,19941118,0337473778,134,8799.986,134.0,0.0,0.0,0.0,7617.3,5,5,1,0,,37.4122755647403,127.954696982708
A22083001,영진4차아파트,5113031023,강원특별자치도,원주시,소초면,장양리,강원특별자치도 원주시 소초면 장양리 816-2 영진4차아파트,분양,개별난방,24873.86,3,351.0,(주)영진건설,(주)영진건설,0337475933,,아파트,강원특별자치도 원주시 장막2길 10,위탁관리,복도식,20061030,0337485934,351,23571.9,351.0,0.0,0.0,0.0,17171.48,12,12,0,2,26306,37.4117380110941,127.957040139713
A22083302,영진1차아파트,5113031023,강원특별자치도,원주시,소초면,장양리,강원특별자치도 원주시 소초면 장양리 816 영진1차아파트,분양,개별난방,32122.74,3,363.0,영진건설,영진건설,0337477302,,아파트,강원특별자치도 원주시 장막2길 12,위탁관리,혼합식,19921118,0337471009,363,30359.75,281.0,82.0,0.0,0.0,22679.2,14,14,1,7,26306,37.4112622310864,127.957981865807
A10022585,이지더원어반포레,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1473 이지더원어반포레,분양,개별난방,227121.0,16,1516.0,(주)동양건설산업,"(주)동양개발산업,(주)이지개발,(주)파라곤산업,(주)파라곤",0338131500,,아파트,강원특별자치도 원주시 조엄로 391,위탁관리,계단식,20240529,0338131501,1516,150043.58,680.0,836.0,0.0,0.0,111625.3062,29,29,2,35,26346,37.3738900899341,127.867645703691
A10024773,이지더원 더그레이스아파트,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1468 이지더원 더그레이스아파트,분양,개별난방,106387.67,7,776.0,(주)라인건설,(주)라인건설,0337438338,,아파트,강원특별자치도 원주시 신지정로 255,위탁관리,계단식,20200624,0337438339,776,77690.305,348.0,428.0,0.0,0.0,57226.6316,29,29,0,18,26346,37.3765620455857,127.868277679187
A10025048,반도유보라아이비파크2단지,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1470-1 반도유보라아이비파크2단지,분양,개별난방,113240.0,8,794.0,반도건설,화인개발,0337489443,cafe.daum.net/yubora,아파트,강원특별자치도 원주시 조엄로 397,위탁관리,계단식,20191223,0337489444,794,77414.27,358.0,436.0,0.0,0.0,58526.4473,30,30,2,19,26346,37.375266133765,127.869333357719
A10025107,반도유보라아이비파크1단지아파트,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1476 반도유보라아이비파크1단지아파트,분양,개별난방,76421.13,6,548.0,주식회사 반도건설,주식회사 대영개발,0337331476,,아파트,강원특별자치도 원주시 조엄로 393,위탁관리,계단식,20191223,0337441476,548,53080.918,248.0,300.0,0.0,0.0,40370.7884,30,30,2,0,26346,37.3744169110039,127.868847355271
A10025117,롯데캐슬골드파크1차아파트,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1512 롯데캐슬골드파크1차아파트,분양,개별난방,93484.945,8,624.0,(주)롯데건설,(주)롯데건설,0337320068,cafe.naver.com/blueduyc9,아파트,강원특별자치도 원주시 신지정로 250,위탁관리,계단식,20191216,0337320180,624,65881.49,172.0,384.0,68.0,0.0,50522.7136,25,25,3,21,26353,37.3778182805269,127.870854370328
A10025119,롯데캐슬골드파크2차아파트,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1501 롯데캐슬골드파크2차아파트,분양,개별난방,79900.21,8,536.0,롯데건설,롯데건설,0337320078,wjgoldpark2.com,아파트,강원특별자치도 원주시 신지정로 300,위탁관리,계단식,20191216,0337327078,536,56377.125,148.0,338.0,50.0,0.0,43169.9513,25,25,2,0,26353,37.3818051849144,127.872016801398
A10025528,원주기업도시 2차 호반베르디움,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1461 원주기업도시 2차 호반베르디움,분양,개별난방,128951.14,11,892.0,호반건설,주식회사 스카이주택,0337489240,cafe.naver.com/wonjuhoban2,아파트,강원특별자치도 원주시 신지정로 295,위탁관리,계단식,20190424,0337489250,892,92383.74,270.0,532.0,90.0,0.0,69982.193,29,29,2,1,26346,37.3799289418926,127.869448150297
A10025548,호반베르디움 더 리버아파트,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1464 호반베르디움 더 리버아파트,분양,개별난방,118607.0,9,824.0,(주)호반건설,(주)호반산업,0337370735,,아파트,강원특별자치도 원주시 신지정로 265,자치관리,계단식,20190424,0337370737,824,85560.484,244.0,494.0,86.0,0.0,64813.049,29,29,2,19,26346,37.3783888254739,127.869380353695
A10025725,원주기업도시 이지더원1차,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1453 원주기업도시 이지더원1차,분양,개별난방,203082.88,15,1430.0,라인건설,라인하우징 & 바우하우스,0337457412,,아파트,강원특별자치도 원주시 신지정로 325,위탁관리,계단식,20190128,0337457414,1430,146661.5,470.0,880.0,80.0,0.0,112079.487,29,29,2,35,26346,37.3838542419853,127.872381749626
A10025843,원주기업도시 라온프라이빗아파트,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1493 원주기업도시 라온프라이빗아파트,분양,개별난방,103592.89,6,713.0,라온건설(주),라온건설(주),0337370570,,아파트,강원특별자치도 원주시 가곡로 132,위탁관리,계단식,20181213,0337370571,713,71950.93,280.0,433.0,0.0,0.0,53419.0306,30,30,3,17,26352,37.3831508811503,127.873595856066
A10026064,원주기업도시 8단지 호반베르디움,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1525 원주기업도시 8단지 호반베르디움,분양,개별난방,126510.35,10,882.0,(주)호반건설,티에스건설(주),0337370575,https://hoban8.apti.co.kr,아파트,강원특별자치도 원주시 가곡로 120,위탁관리,계단식,20180831,0337370577,882,126185.74,337.0,545.0,0.0,0.0,66510.3545,29,29,2,1,26352,37.3815835111706,127.87487509914
A10026089,롯데캐슬 더퍼스트 2차 아파트,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1534 롯데캐슬 더퍼스트 2차 아파트,분양,개별난방,151784.66,10,1116.0,롯데건설,롯데건설,0337370191,ldks0191.apti.co.kr,아파트,강원특별자치도 원주시 가곡로 70,위탁관리,계단식,20180827,0337370190,1116,108883.42,614.0,502.0,0.0,0.0,79490.8029,30,30,1,23,26352,37.3799801380249,127.877046954255
A10026200,롯데캐슬더퍼스트1차아파트,5113033023,강원특별자치도,원주시,지정면,가곡리,강원특별자치도 원주시 지정면 가곡리 1537 롯데캐슬더퍼스트1차아파트,분양,개별난방,167249.42,10,1243.0,롯데건설(주),롯데건설(주),0337476834,lcthefirst.com,아파트,강원특별자치도 원주시 가곡로 50,위탁관리,계단식,20180626,0337476837,1243,121474.82,684.0,559.0,0.0,0.0,88528.1809,30,30,2,25,26352,37.3788374096503,127.880066019464
A10024116,스타클래스NHF,5113037021,강원특별자치도,원주시,흥업면,흥업리,강원특별자치도 원주시 흥업면 흥업리 1838 스타클래스NHF,임대,개별난방,39433.0,5,287.0,(주)NHF제16호 공공임대위탁관리 부동산투자회사,극동건설주식회사,0337652021,,아파트,강원특별자치도 원주시 남원로 52-27,위탁관리,혼합식,20210928,0337652026,287,39329.707,0.0,287.0,0.0,0.0,22199.66,25,25,1,11,26403,37.3007052619135,127.922078467435
