kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A30515001,반석마을5단지,3020013900,대전광역시,유성구,반석동,,대전광역시 유성구 반석동 622 반석마을5단지,분양,개별난방,115951.76,9,536.0,(주)금성백조주택,(주)금성백조주택,0428241806,,아파트,대전광역시 유성구 반석동로 33,위탁관리,계단식,20050812,0423811806,536,80173.81,0.0,0.0,536.0,0.0,64703.3388,25,25,0,19,34069,36.3906157315051,127.309730093694
A30515002,반석마을6단지아파트,3020013900,대전광역시,유성구,반석동,,대전광역시 유성구 반석동 613 반석마을6단지아파트,분양,개별난방,97069.27,10,642.0,삼부토건(주),삼부토건(주),0428242227,반석6단지.apti.co.kr,아파트,대전광역시 유성구 반석서로 98,위탁관리,계단식,20050428,0428242273,642,76792.0,0.0,642.0,0.0,0.0,54502.856,25,25,1,18,34067,36.3931834306881,127.308723163386
A30515003,반석마을8단지,3020013900,대전광역시,유성구,반석동,,대전광역시 유성구 반석동 623 반석마을8단지,임대,개별난방,55013.0,8,642.0,한국토지주택공사,한국토지주택공사,0428243516,반석마을8단지.ma-um.co.kr,아파트,대전광역시 유성구 반석동로 82,위탁관리,혼합식,20051118,0428243517,642,54797.598,642.0,0.0,0.0,0.0,35046.71,23,23,1,0,34067,36.3954029582102,127.311451871385
A30515004,반석마을7단지(삼부르네상스1단지),3020013900,대전광역시,유성구,반석동,,대전광역시 유성구 반석동 612 반석마을7단지(삼부르네상스1단지),분양,개별난방,116675.11,10,834.0,삼부토건(주),삼부토건(주),0428246126,cafe.daum.net/bansuk7love,아파트,대전광역시 유성구 반석서로 109,위탁관리,계단식,20041110,0428246127,834,92124.734,0.0,834.0,0.0,0.0,69213.258,25,25,1,1,34067,36.3958923203054,127.310922786887
A30515005,대전반석4,3020013900,대전광역시,유성구,반석동,,대전광역시 유성구 반석동 616 대전반석4,임대,개별난방,74874.445,8,605.0,"호반건설,삼능건설",한국토지주택공사,0428227804,www.kohom.or.kr,아파트,대전광역시 유성구 반석로 46,위탁관리,혼합식,20041006,0428227834,605,50445.316,605.0,0.0,0.0,0.0,33453.72,22,22,1,15,34069,36.3927874678977,127.309554347216
A10027053,문지효성해링턴플레이스아파트,3020014000,대전광역시,유성구,문지동,,대전광역시 유성구 문지동 656 문지효성해링턴플레이스아파트,분양,개별난방,114943.8,12,1142.0,진흥기업,아시아신탁(부원유엔아이),0428629885,https://cafe.naver.com/moonjihs,아파트,대전광역시 유성구 문지로 300,위탁관리,계단식,20170426,0428629887,1142,114338.68,499.0,643.0,0.0,0.0,84551.317,29,29,2,0,34050,36.3940618101651,127.407540842591
A30572701,삼성푸른,3020014100,대전광역시,유성구,전민동,,대전광역시 유성구 전민동 460-1 삼성푸른,분양,개별난방,67240.69,12,672.0,삼성건설,"핵연료, 한전, 한일합섬",0428616223,삼성푸른.apti.co.kr,아파트,대전광역시 유성구 전민로 71,자치관리,계단식,19930511,0428625590,672,66598.0,80.0,508.0,57.0,27.0,54685.99,15,15,0,25,34053,36.3994408298774,127.397094547606
A30572803,세종,3020014100,대전광역시,유성구,전민동,,대전광역시 유성구 전민동 462-5 세종,분양,지역난방,124968.81,11,980.0,"삼성,LG","삼성,LG",0428631222,www.apti.co.kr,아파트,대전광역시 유성구 유성대로 1741,위탁관리,계단식,19940913,0428631238,980,101247.07,228.0,599.0,138.0,15.0,79760.14,15,15,1,37,34048,36.4002913376325,127.40424395435
A30572902,청구나래,3020014100,대전광역시,유성구,전민동,,대전광역시 유성구 전민동 462-4 청구나래,분양,지역난방,104619.0,10,894.0,청구건설,대덕연구단지 동부3블럭 주택조합연합회,0428630420,청구나래.apti.co.kr,아파트,대전광역시 유성구 엑스포로 501,위탁관리,계단식,19941128,0428630421,894,97050.1,60.0,660.0,174.0,0.0,75828.94,18,18,1,5,34048,36.4022516782751,127.402954169347
A30581204,엑스포아파트,3020014100,대전광역시,유성구,전민동,,대전광역시 유성구 전민동 464-1 엑스포아파트,분양,중앙난방,622722.0,51,3958.0,엑스포93조직위원회,"롯데,삼성,대우,SK",0428622633,www.expoapt.kr,아파트,대전광역시 유성구 엑스포로 448,위탁관리,계단식,19940530,0428633131,3958,560370.9,0.0,1553.0,1922.0,483.0,450796.549,17,17,1,114,34049,36.4002051638609,127.407353647005
A10022593,호반써밋그랜드파크2BL,3020014400,대전광역시,유성구,용산동,,대전광역시 유성구 용산동 413-1 호반써밋그랜드파크2BL,임대,개별난방,208352.0,9,1246.0,호반건설,용산개발,0429369401,호반써밋그랜드파크2BL.apti.co.kr,아파트,대전광역시 유성구 용성로 21,위탁관리,계단식,20240425,0429369402,1246,140543.34,166.0,1080.0,0.0,0.0,101725.0238,35,35,3,23,34040,36.4140654887618,127.390895300264
A10022619,호반써밋 그랜드파크4BL,3020014400,대전광역시,유성구,용산동,,대전광역시 유성구 용산동 401 호반써밋 그랜드파크4BL,임대,개별난방,91214.336,5,545.0,호반건설,용산개발주식회사,0429367730,호반써밋그랜드파크4bl.apti.co.kr,아파트,대전광역시 유성구 용산1로 99,위탁관리,계단식,20240425,0429367731,545,60538.688,124.0,421.0,0.0,0.0,43206.4271,35,35,2,16,34040,36.414065583093,127.393172350335
A10023287,호반써밋그랜드파크 1BL,3020014400,대전광역시,유성구,용산동,,대전광역시 유성구 용산동 733 호반써밋그랜드파크 1BL,분양,개별난방,182778.39,9,1059.0,(주)호반건설,대전용산개발(주),0426710107,,아파트,대전광역시 유성구 용성로 20,위탁관리,계단식,20230331,0426710108,1059,122628.734,0.0,1059.0,0.0,0.0,89991.7851,35,35,2,24,34040,36.4152294222197,127.390375317225
A10023291,호반써밋 그랜드파크 3BL,3020014400,대전광역시,유성구,용산동,,대전광역시 유성구 용산동 390 호반써밋 그랜드파크 3BL,분양,개별난방,117225.164,7,688.0,(주)호반건설,대전용산개발(주),0426710222,hobangrandpark3.oitalk.net,아파트,대전광역시 유성구 용산1로 83,위탁관리,계단식,20230331,0426710223,688,79675.336,0.0,688.0,0.0,0.0,58465.1342,31,31,2,15,34040,36.4157359209624,127.394584290156
A30550003,경남아너스빌아파트,3020014400,대전광역시,유성구,용산동,,대전광역시 유성구 용산동 716 경남아너스빌아파트,분양,개별난방,89454.0,17,315.0,경남기업,금실건설,0429340802,대덕테크노밸리경남아너스빌.ma-um.co.kr,아파트,대전광역시 유성구 용산2로 30,자치관리,계단식,20080115,0429340803,315,59570.516,0.0,0.0,94.0,221.0,50658.336,7,7,1,26,34034,36.4201913144961,127.399101408303
A30550004,대덕테크노밸리11단지,3020014400,대전광역시,유성구,용산동,,대전광역시 유성구 용산동 663 대덕테크노밸리11단지,분양,지역난방,78982.0,8,324.0,(주)우림건설,"(주)우림건영,(주)꿈꾸는나무",0426711102,,아파트,대전광역시 유성구 배울2로 114,위탁관리,계단식,20080108,0429351102,324,46100.24,0.0,0.0,116.0,208.0,46100.237,15,15,1,13,34032,36.4193376905125,127.393520607681
A30550005,대덕테크노밸리12단지,3020014400,대전광역시,유성구,용산동,,대전광역시 유성구 용산동 666 대덕테크노밸리12단지,분양,지역난방,87632.0,11,464.0,(주)우림건설,신화개발(주),0426711201,https://dtv1212.aptner.com,아파트,대전광역시 유성구 배울1로 119,위탁관리,계단식,20070528,0426711202,464,50629.766,0.0,208.0,116.0,140.0,50623.3176,15,15,1,21,34032,36.4176638778639,127.392175395407
A30579201,대덕테크노밸리푸르지오하임,3020014400,대전광역시,유성구,용산동,,대전광역시 유성구 용산동 722 대덕테크노밸리푸르지오하임,분양,개별난방,79355.945,16,302.0,대우,솔토스피엠그룹,0426710533,,아파트,대전광역시 유성구 배울2로 134,위탁관리,계단식,20080625,0426710534,302,45852.047,0.0,0.0,26.0,276.0,45852.045,7,7,1,26,34033,36.4176350223081,127.39670959913
A10023836,유성대광로제비앙아파트,3020014500,대전광역시,유성구,봉산동,,대전광역시 유성구 봉산동 1023 유성대광로제비앙아파트,분양,개별난방,133891.84,10,816.0,(주)대광건영,(주)디케이플러스,0429330995,,아파트,대전광역시 유성구 와룡로 206,위탁관리,계단식,20220330,0429330996,816,90133.39,0.0,816.0,0.0,0.0,69298.9398,25,25,3,24,34006,36.4417888835834,127.383723587492
A10025493,대전봉산LH3단지아파트,3020014500,대전광역시,유성구,봉산동,,대전광역시 유성구 봉산동 302 대전봉산LH3단지아파트,임대,지역난방,33905.19,3,578.0,신동아건설(주)외6,한국토지주택공사,0429369088,,아파트,대전광역시 유성구 와룡로136번길 97,위탁관리,복도식,20190523,0429369089,581,33905.19,578.0,0.0,0.0,0.0,16992.64,25,25,1,11,34006,36.4396394656934,127.38600585863
A30550601,하늘바람휴먼시아,3020014500,대전광역시,유성구,봉산동,,대전광역시 유성구 봉산동 295 하늘바람휴먼시아,분양,지역난방,137028.69,13,990.0,한신공영,LH,0429360032,하늘바람휴먼시아1단지.apti.co.kr/aptHome/,아파트,대전광역시 유성구 와룡로136번길 15,위탁관리,계단식,20090918,0429352297,990,136554.33,0.0,810.0,180.0,0.0,87718.85,25,25,1,23,34006,36.4382612100494,127.38245586779
A30550602,봉산휴먼시아2단지,3020014500,대전광역시,유성구,봉산동,,대전광역시 유성구 봉산동 298 봉산휴먼시아2단지,임대,지역난방,84051.0,8,853.0,LH공사,남양건설,0429360014,봉산휴먼시아2단지.apti.co.kr,아파트,대전광역시 유성구 와룡로136번길 75,위탁관리,혼합식,20090716,0429364967,853,83654.15,853.0,0.0,0.0,0.0,47155.53,25,25,1,18,34006,36.4382719127091,127.384957850912
A30550901,대덕테크노밸리9단지,3020014600,대전광역시,유성구,관평동,,대전광역시 유성구 관평동 898 대덕테크노밸리9단지,분양,지역난방,68783.0,10,357.0,한화건설,한화건설,0429357006,대덕테크노밸리9단지아파트아이,아파트,대전광역시 유성구 배울2로 19,위탁관리,계단식,20080123,0429362007,357,48887.066,0.0,132.0,225.0,0.0,38517.031,22,22,0,13,34021,36.4225782893024,127.387176402282
A30550902,대덕테크노밸리8단지,3020014600,대전광역시,유성구,관평동,,대전광역시 유성구 관평동 896 대덕테크노밸리8단지,분양,지역난방,86030.56,10,426.0,금성백조예미지,금성백조예미지,0426711282,대덕테크노밸리8단지.ma-um.co.kr,아파트,대전광역시 유성구 배울2로 3,위탁관리,계단식,20071205,0426711283,426,59808.906,0.0,138.0,288.0,0.0,43485.8544,25,25,0,13,34021,36.4237087204818,127.384439693785
A30550903,대덕테크노밸리7단지,3020014600,대전광역시,유성구,관평동,,대전광역시 유성구 관평동 892 대덕테크노밸리7단지,분양,지역난방,99563.125,11,493.0,금성백조주택(주),금성백조주택,0429362031,테크노밸리7단지.apti.co.kr/,아파트,대전광역시 유성구 관평1로 12,위탁관리,계단식,20071205,0429362032,493,68661.1,0.0,161.0,332.0,0.0,51270.3063,25,25,2,14,34021,36.4252030564833,127.387109146581
A30550904,대덕테크노밸리4단지,3020014600,대전광역시,유성구,관평동,,대전광역시 유성구 관평동 666 대덕테크노밸리4단지,분양,지역난방,68890.25,10,498.0,쌍용건설,SD랜드,0429339930,apti.co.kr,아파트,대전광역시 유성구 배울1로 35,위탁관리,계단식,20060221,0423619666,498,55459.5,0.0,498.0,0.0,0.0,42317.7,24,24,1,16,34022,36.4195425917959,127.385209262963
A30550905,대덕테크노밸리3단지,3020014600,대전광역시,유성구,관평동,,대전광역시 유성구 관평동 668 대덕테크노밸리3단지,분양,지역난방,85612.0,11,535.0,중앙건설,중앙건설,0429342228,대덕테크노밸리3단지.apti.co.kr/aptHome/,아파트,대전광역시 유성구 배울2로 24,위탁관리,계단식,20060222,0429342229,535,65036.246,0.0,445.0,90.0,0.0,49560.1388,24,24,2,17,34022,36.4217596046492,127.386139686481
A30550906,대덕테크노밸리1단지,3020014600,대전광역시,유성구,관평동,,대전광역시 유성구 관평동 664 대덕테크노밸리1단지,분양,지역난방,106113.43,13,666.0,(주)한화건설,(주)한화건설,0429330288,onlineapt.co.kr/apt/70142,아파트,대전광역시 유성구 배울2로 6,위탁관리,계단식,20060222,0429330289,666,58654.84,139.0,371.0,156.0,0.0,58654.838,25,25,2,22,34022,36.4226086113619,127.38347698641
A30550907,대덕테크노밸리2단지,3020014600,대전광역시,유성구,관평동,,대전광역시 유성구 관평동 665 대덕테크노밸리2단지,분양,지역난방,107611.0,13,684.0,(주)대우건설,(주)대우건설,0429362552,대덕테크노밸리2단지.ma-um.co.kr,아파트,대전광역시 유성구 배울1로 13,위탁관리,계단식,20060222,0429362553,684,84789.83,0.0,358.0,326.0,0.0,65802.2994,25,25,0,20,34022,36.420267520663,127.381268303494
A30550908,대덕테크노밸리6단지,3020014600,대전광역시,유성구,관평동,,대전광역시 유성구 관평동 672 대덕테크노밸리6단지,분양,지역난방,124715.56,13,703.0,운암건설(주),운암건설(주),0429358750,대덕테크노밸리6단지.apti.co.kr,아파트,대전광역시 유성구 배울2로 78,위탁관리,계단식,20060222,0429358752,703,90005.734,0.0,463.0,240.0,0.0,66087.52,25,25,2,21,34023,36.420211965313,127.39103493024
A30550909,대덕테크노밸리5단지,3020014600,대전광역시,유성구,관평동,,대전광역시 유성구 관평동 669 대덕테크노밸리5단지,분양,지역난방,140630.0,16,922.0,신동아건설,(주)강선전설,0429345003,,아파트,대전광역시 유성구 배울2로 42,위탁관리,계단식,20060222,0429346003,922,81106.97,0.0,724.0,198.0,0.0,81106.9659,25,25,2,28,34023,36.4202527871081,127.386690746022
A30550910,대덕테크노밸리10단지,3020014600,대전광역시,유성구,관평동,,대전광역시 유성구 관평동 1280 대덕테크노밸리10단지,분양,지역난방,186696.55,16,1001.0,한화건설,한화건설,0429362515,https://ddtechno10.aptner.com/,아파트,대전광역시 유성구 배울2로 61,위탁관리,계단식,20080123,0429366279,1001,129602.87,0.0,564.0,437.0,0.0,99781.097,22,22,2,30,34020,36.4224748567952,127.390738630013
A30575105,송강그린,3020014700,대전광역시,유성구,송강동,,대전광역시 유성구 송강동 199 송강그린,분양,지역난방,191838.0,19,1830.0,"(주)경남기업, (주)미도파, (주)삼성물산","(주)경남기업, (주)미도파, (주)삼성물산",0429332927,www.sgreenapt.kr,아파트,대전광역시 유성구 구즉로 25,위탁관리,계단식,19961030,0429332926,1830,132216.42,930.0,900.0,0.0,0.0,132216.42,15,15,1,61,34011,36.4328568374107,127.381897061683
A30575206,청솔아파트,3020014700,대전광역시,유성구,송강동,,대전광역시 유성구 송강동 8-2 청솔아파트,분양,개별난방,176202.0,14,1966.0,"신호, 주은, 태영, 한양","신호, 주은, 태영, 한양",0429335085,송강청솔.apti.co.kr,아파트,대전광역시 유성구 송강로42번길 61,위탁관리,혼합식,19950830,0429335088,1966,162859.9,1366.0,600.0,0.0,0.0,126477.655,15,15,0,36,34008,36.4367841229112,127.383156258351
A30580201,송강마을1단지,3020014700,대전광역시,유성구,송강동,,대전광역시 유성구 송강동 10 송강마을1단지,임대,개별난방,33502.797,4,660.0,신진건설(주),신진건설,0429345764,,아파트,대전광역시 유성구 봉산로 45,위탁관리,복도식,19940715,0429344390,660,32326.8,660.0,0.0,0.0,0.0,22354.2,15,15,1,8,34008,36.4372165820431,127.385119372421
A30580202,송강마을2단지,3020014700,대전광역시,유성구,송강동,,대전광역시 유성구 송강동 10-3 송강마을2단지,분양,개별난방,48899.0,5,675.0,대전직할시 공영사업개발사업단,대전직할시 공영사업개발사업단,0429334790,sg2danji.apti.co.kr,아파트,대전광역시 유성구 봉산로 39,위탁관리,복도식,19941028,0423694790,675,47796.75,675.0,0.0,0.0,0.0,33412.5,15,15,0,14,34008,36.4367599804297,127.384331075155
A30580303,송강한솔,3020014700,대전광역시,유성구,송강동,,대전광역시 유성구 송강동 200-1 송강한솔,분양,개별난방,66588.12,8,744.0,"계룡,태영","계룡,태영",0429335467,송강한솔.apti.co.kr,아파트,대전광역시 유성구 송강로 15,위탁관리,혼합식,19950525,0429335468,744,62774.88,564.0,180.0,0.0,0.0,48418.56,15,15,1,12,34010,36.4323077395028,127.384654169471
A30580304,한마을,3020014700,대전광역시,유성구,송강동,,대전광역시 유성구 송강동 200-4 한마을,분양,지역난방,190679.0,15,1206.0,"벽산건설, 중앙건설,한양건설","벽산건설, 중앙건설,한양건설",0429332251,www.sghan.kr,아파트,대전광역시 유성구 구즉로 16,위탁관리,계단식,19990429,0423622250,1206,152255.95,0.0,756.0,450.0,0.0,123870.78,15,15,1,42,34010,36.4308370341288,127.384516771319
A10023507,서한이다음1단지아파트,3020015200,대전광역시,유성구,둔곡동,,대전광역시 유성구 둔곡동 430 서한이다음1단지아파트,혼합,개별난방,111412.59,6,816.0,(주)서한,(주)서한,0429341005,,아파트,대전광역시 유성구 과학성장로 77,위탁관리,계단식,20221104,0429341009,816,48726.496,816.0,0.0,0.0,0.0,48726.4963,28,28,2,20,34002,36.4544025332747,127.363239480007
A10023531,서한이다음2단지아파트,3020015200,대전광역시,유성구,둔곡동,,대전광역시 유성구 둔곡동 432 서한이다음2단지아파트,분양,개별난방,113018.69,6,685.0,(주)서한,(주)서한,0429314091,,아파트,대전광역시 유성구 과학성장로 33,위탁관리,계단식,20221107,0429314092,685,73183.336,0.0,685.0,0.0,0.0,57700.8462,28,28,2,18,34002,36.4522622795684,127.361666139292
A10023535,대전둔곡우미린아파트,3020015200,대전광역시,유성구,둔곡동,,대전광역시 유성구 둔곡동 431 대전둔곡우미린아파트,분양,개별난방,120861.95,7,760.0,우미개발(주),(주)명선종합건설,0429351775,,아파트,대전광역시 유성구 과학성장로 80,위탁관리,계단식,20221021,0429351776,760,78542.76,0.0,760.0,0.0,0.0,58416.5653,28,28,2,17,34002,36.4549144841717,127.364539450915
