kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A41276501,더퍼스트프라임주상복합,4128111800,경기도,고양덕양구,관산동,,경기도 고양덕양구 관산동 1015 더퍼스트프라임주상복합,분양,개별난방,60816.902,1,272.0,프라임 종합건설,관산동 제1차도시환경정비조합,0319630993,,주상복합,경기도 고양시 덕양구 통일로 760,위탁관리,복도식,20140228,0319630955,272,28033.611,136.0,102.0,34.0,0.0,20657.516,20,20,4,4,10285,37.6878487524988,126.866095747739
A41280201,관산유승,4128111800,경기도,고양덕양구,관산동,,경기도 고양덕양구 관산동 126 관산유승,분양,개별난방,29935.725,4,218.0,유승건설,유승건설,0319620559,관산유승.ma-um.co.kr,아파트,경기도 고양시 덕양구 통일로742번길 63,위탁관리,계단식,20000429,0319644668,218,22863.58,72.0,102.0,44.0,0.0,18048.48,25,25,2,0,10285,37.690855592433,126.868507576191
A41280202,관산새서울,4128111800,경기도,고양덕양구,관산동,,경기도 고양덕양구 관산동 178-57 관산새서울,분양,개별난방,26237.25,5,400.0,영락물산,영락물산,0319622531,관산새서울.ma-um.co.kr,아파트,경기도 고양시 덕양구 통일로754번길 16,위탁관리,계단식,19880723,0319638407,400,26237.25,395.0,5.0,0.0,0.0,19529.1,5,5,1,0,10285,37.6882902717289,126.86756791986
A41280403,관산주공그린빌,4128111800,경기도,고양덕양구,관산동,,경기도 고양덕양구 관산동 996 관산주공그린빌,분양,개별난방,126077.0,16,1192.0,한국토지주택공사,"경남기업, 덕호건설",0319642097,관산주공.apti.co.kr,아파트,경기도 고양시 덕양구 통일로802번길 69,위탁관리,계단식,20031020,0319642038,1192,125533.484,511.0,681.0,0.0,0.0,87044.74,18,18,1,37,10286,37.6923278519358,126.864897987098
A41280404,관산신성,4128111800,경기도,고양덕양구,관산동,,경기도 고양덕양구 관산동 981 관산신성,분양,개별난방,42652.12,5,320.0,신성건설,신성건설,0319643797,,아파트,경기도 고양시 덕양구 통일로 749-7,위탁관리,계단식,19980529,0319622299,320,30674.08,144.0,176.0,0.0,0.0,23508,20,20,2,9,10287,37.6864857186855,126.86693953259
A10021747,대곡역두산위브2단지,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 914- 대곡역두산위브2단지,혼합,지역난방,18252.0,2,150.0,두산건설,능곡1구역주택재개발정비사업조합,07042874400,,주상복합,경기도 고양시 덕양구 토당로 105,위탁관리,혼합식,20230116,,150,9518.05,150.0,0.0,0.0,0.0,6523.5,18,18,3,3,,37.6246022430824,126.816845897056
A10023441,대곡역롯데캐슬엘클라씨,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 930- 대곡역롯데캐슬엘클라씨,분양,지역난방,114786.0,12,834.0,롯데건설,능곡연합주택재건축정비사업조합,0319709114,,아파트,경기도 고양시 덕양구 토당로 140,위탁관리,계단식,20221230,0319709115,834,77086.24,449.0,385.0,0.0,0.0,59551.2617,29,29,2,19,10507,37.6263811997298,126.81903917714
A10023597,대곡역두산위브1단지,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 913 대곡역두산위브1단지,분양,지역난방,71295.0,5,493.0,두산위브,능곡1구역 주택재개발정비사업,0319707760,daekok691.aptner.com/v2,아파트,경기도 고양시 덕양구 호수로 6,위탁관리,계단식,20230116,0319717760,493,46115.94,244.0,249.0,0.0,0.0,34045.07,34,34,2,12,10506,37.6255748404311,126.815677865152
A41271502,장미8차,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 873 장미8차,분양,개별난방,17833.367,1,128.0,대영주택걸설(주),대영주택건설(주),0319727324,,아파트,경기도 고양시 덕양구 행당로11번길 25-6,위탁관리,계단식,19930828,0319707324,128,14451.136,48.0,48.0,32.0,0.0,11158.56,16,16,0,4,10515,37.6214489927224,126.826212377809
A41281603,토당내안애양우,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 250 토당내안애양우,분양,개별난방,38727.0,5,296.0,양우건설(주),"양우건설(주),능곡양우제1지역주택조합",0319382988,,아파트,경기도 고양시 덕양구 토당로 131-24,위탁관리,계단식,20050603,0319383988,296,31450.0,0.0,296.0,0.0,0.0,25038.64,23,23,2,7,10506,37.6275376702413,126.817904002211
A41281604,토당금강KCC,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 80 토당금강KCC,분양,개별난방,48589.0,6,380.0,KCC건설,KCC건설,0319717726,토당금강KCC.ma-um.co.kr,아파트,경기도 고양시 덕양구 토당로162번길 14,자치관리,계단식,20040607,0319747727,380,39383.5,0.0,380.0,0.0,0.0,30829.05,25,25,1,9,10507,37.6275052061095,126.82029479279
A41281605,능곡풍림아이원,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 60 능곡풍림아이원,분양,지역난방,85252.17,6,445.0,풍림산업(주),풍림산업(주),0319383112,능곡풍림아이원.apti.co.kr,아파트,경기도 고양시 덕양구 지도로103번길 61,위탁관리,계단식,20020831,0319383113,445,63745.37,0.0,178.0,267.0,0.0,47494.32,19,19,2,13,10508,37.6253418838059,126.820317332669
A41281607,능곡2차현대홈타운,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 53-44 능곡2차현대홈타운,분양,지역난방,87311.0,8,556.0,능곡현대2차 연합주택조합,현대건설,0319792138,능곡2차현대홈타운.ma-um.co.kr,아파트,경기도 고양시 덕양구 능곡로13번길 16,위탁관리,계단식,20021025,0319792140,556,69551.02,0.0,387.0,169.0,0.0,53437.716,24,24,0,13,10508,37.6227952372524,126.821081840096
A41281706,능곡한라비발디,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 298 능곡한라비발디,분양,개별난방,59961.0,3,482.0,한라건설(주),(주)신영플래닝,0319713262,,아파트,경기도 고양시 덕양구 토당로 93,위탁관리,계단식,20041123,0319713263,482,52556.875,0.0,482.0,0.0,0.0,40892.6722,24,24,0,12,10509,37.6229433128351,126.817113898998
A41281708,고양대림아파트,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 259 고양대림아파트,분양,지역난방,81544.25,8,640.0,대림건설,대림건설,0319735535,능곡대림2차.apti.co.kr,아파트,경기도 고양시 덕양구 토당로 123,위탁관리,혼합식,19970728,0318175535,640,62279.797,297.0,343.0,0.0,0.0,46772.79,15,15,0,20,10506,37.6265287872453,126.816302632545
A41281809,능곡1차현대홈타운,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 352 능곡1차현대홈타운,분양,지역난방,86292.0,7,650.0,현대건설,현대건설,0319704023,능곡1차현대홈타운.ma-um.co.kr,아파트,경기도 고양시 덕양구 능곡로 30-12,위탁관리,계단식,20020729,0318154023,650,76330.086,0.0,650.0,0.0,0.0,54962.635,25,25,1,15,10510,37.6218386306438,126.822314512576
A41282101,능곡대림1차,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 860 능곡대림1차,분양,개별난방,23550.0,3,204.0,고려개발,고려개발,0319705857,능곡대림1차.ma-um.co.kr,아파트,경기도 고양시 덕양구 토당로32번길 11,위탁관리,혼합식,19960224,0319725857,204,19554.0,90.0,114.0,0.0,0.0,15044.94,15,15,0,5,10510,37.619743477773,126.822016386782
A41282102,능곡삼윤,4128112000,경기도,고양덕양구,토당동,,경기도 고양덕양구 토당동 879 능곡삼윤,분양,개별난방,26950.0,2,249.0,삼윤실업,삼윤실업,0319724731,능곡삼윤.ma-um.co.kr,아파트,경기도 고양시 덕양구 행당로11번길 16,위탁관리,복도식,19911130,0319724731,249,19321.23,12.0,237.0,0.0,0.0,19356.99,13,13,0,2,10515,37.6203959773367,126.826864554909
A10027468,한화꿈에그린,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 965-1 한화꿈에그린,분양,지역난방,25854.22,1,122.0,한화건설,엘르빌,0318179933,,주상복합,경기도 고양시 덕양구 화정로 69,위탁관리,혼합식,20030930,0319691742,122,23242.1,0.0,0.0,122.0,0.0,15176.89,25,25,3,3,10497,37.6348607279587,126.833989113081
A10027480,동원텔아파트,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 969 동원텔아파트,분양,지역난방,34806.24,1,76.0,동원,동원,0319660774,,아파트,경기도 고양시 덕양구 화정로 47,위탁관리,복도식,20030930,0319670773,76,14043.36,22.0,0.0,1.0,53.0,10784.58,19,19,4,0,10497,37.6351802663915,126.831418666469
A41227205,화정별빛마을10단지,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 951 화정별빛마을10단지,분양,지역난방,124588.01,13,1080.0,주식회사건영,군인공제회,0319786497,별빛10단지.apti.co.kr,아파트,경기도 고양시 덕양구 화신로 291,위탁관리,계단식,19960530,0319786498,1080,107284.0,0.0,1080.0,0.0,0.0,89002.8,20,20,0,35,10502,37.6299766957745,126.828278913535
A41227208,화정별빛마을8단지부영,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 952 화정별빛마을8단지부영,분양,중앙난방,103843.35,10,1232.0,부영건설,동광,0319718366,별빛마을8단지부영.ma-um.co.kr,아파트,경기도 고양시 덕양구 화신로 298,위탁관리,복도식,19951113,0319718367,1232,90608.0,1232.0,0.0,0.0,0.0,63980,20,20,0,20,10501,37.632091327361,126.828540277805
A41227212,화정별빛마을9단지,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 948 화정별빛마을9단지,분양,지역난방,216760.0,24,2008.0,"기산,벽산,코오롱,한일,","기산,벽산,코오롱,한일",0319718578,별빛마을9단지아파트.ma-um.co.kr,아파트,경기도 고양시 덕양구 화신로 311,위탁관리,계단식,19951110,0319718580,2008,215246.27,0.0,2008.0,0.0,0.0,167711.28,20,20,1,60,10502,37.6302506941805,126.825399445018
A41273301,화정은빛마을11단지부영,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 961 화정은빛마을11단지부영,분양,지역난방,117452.16,11,1350.0,부영,부영,0319624965,,아파트,경기도 고양시 덕양구 백양로 126,위탁관리,복도식,19960427,0319624966,1350,103001.64,1350.0,0.0,0.0,0.0,74520,19,19,0,22,10498,37.635641120219,126.835827510309
A41273302,은빛마을6단지프라웰아파트,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 936 은빛마을6단지프라웰아파트,분양,지역난방,243051.0,19,1320.0,부영건설,동광주택산업,0318149737,은빛마을6단지프라웰.apti.co.kr,아파트,경기도 고양시 덕양구 화정로 27,위탁관리,계단식,19960427,0318149739,1320,203642.88,0.0,0.0,1032.0,288.0,171447.12,20,20,1,38,10496,37.6368045727669,126.8293586649
A41275901,화정별빛마을7단지청구현대,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 953 화정별빛마을7단지청구현대,분양,지역난방,124698.72,16,1136.0,"(주)청구,고려산업개발(주)","(주)청구,고려산업개발(주)",0319718525,별빛7단지.apti.co.kr/,아파트,경기도 고양시 덕양구 화신로 340,위탁관리,계단식,19951110,0318128527,1136,124698.72,0.0,1136.0,0.0,0.0,96531.6,20,20,1,34,10501,37.6339949727295,126.828695192816
A41279101,동도센트리움,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 986-6 동도센트리움,분양,지역난방,22446.29,1,118.0,동도건설(주),동도건설(주),0319742880,,주상복합,경기도 고양시 덕양구 백양로 65,자치관리,계단식,20040410,0318174591,118,16454.85,0.0,48.0,70.0,0.0,12938.41,20,20,0,3,10500,37.6315026268709,126.833384938902
A41282601,달빛마을현대아파트(4단지),4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 868 달빛마을현대아파트(4단지),분양,지역난방,55592.86,4,300.0,현대산업개발(주),현대산업개발(주),0319675306,달빛마을4단지현대.ma-um.co.kr,아파트,경기도 고양시 덕양구 화중로 171,위탁관리,계단식,19950824,0319665722,300,50456.11,0.0,0.0,240.0,60.0,41349.36,18,18,1,9,10475,37.6416245067196,126.832460663521
A41282602,달빛마을3단지,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 865 달빛마을3단지,분양,지역난방,103600.0,11,856.0,신안건설,신안건설,0319646432,달빛3단지신안apti.cokr,아파트,경기도 고양시 덕양구 화수로 22,위탁관리,계단식,19951212,0319660256,856,72663.72,0.0,856.0,0.0,0.0,72688.72,20,20,1,25,10475,37.6436153474286,126.832226745928
A41282603,화정달빛마을2단지라이프,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 851 화정달빛마을2단지라이프,분양,지역난방,117506.0,11,1391.0,라이프주택,라이프주택,0319678868,달빛마을2단지라이프.ma-um.co.kr,아파트,경기도 고양시 덕양구 화중로 222,위탁관리,복도식,19960910,0319666206,1391,101616.53,1391.0,0.0,0.0,0.0,73308.09,20,20,1,22,10473,37.6465540258839,126.836615142689
A41282604,화정달빛마을2단지부영,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 851 화정달빛마을2단지부영,분양,지역난방,117489.3,11,1391.0,(주)부영,(주)부영,0319674457,dbby2.apti.co.kr,아파트,경기도 고양시 덕양구 화중로 222,위탁관리,복도식,19960720,0319686004,1391,101617.19,1391.0,0.0,0.0,0.0,73236.3,20,20,0,22,10473,37.6465540258839,126.836615142689
A41282605,화정달빛마을1단지,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 858 화정달빛마을1단지,분양,지역난방,189413.88,20,1784.0,"극동건설,진덕산업,경남기업,동부건설","극동,진덕,경남,동부",0319666180,apt858.apti.co.kr,아파트,경기도 고양시 덕양구 화중로 219,위탁관리,계단식,19951125,0319660175,1784,188864.0,0.0,1784.0,0.0,0.0,148632.48,20,20,1,0,10472,37.6468581391209,126.832208460832
A41282606,화정은빛마을5단지,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 870 화정은빛마을5단지,분양,지역난방,382241.5,38,2032.0,"삼성,LG,삼익건설,삼익주택,미도파,신성","삼익주택,삼익건설,삼성건설,LG건설,(주)신성,(주)미도파",0319696141,은빛마을5단지.ma-um.co.kr,아파트,경기도 고양시 덕양구 화중로 164,위탁관리,계단식,19951113,0319648697,2032,322493.44,0.0,0.0,1616.0,416.0,265505.6,20,20,2,64,10474,37.6422680298612,126.836016649687
A41282701,화정옥빛16단지주공,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 1141 화정옥빛16단지주공,분양,지역난방,47094.0,6,514.0,LH공사,LH공사,0319736546,,아파트,경기도 고양시 덕양구 백양로 15,위탁관리,복도식,19961022,0318116546,514,46084.96,514.0,0.0,0.0,0.0,30824.58,20,20,1,12,10503,37.6270542806343,126.831922886384
A41282702,옥빛마을12단지,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 988 옥빛마을12단지,분양,지역난방,53287.0,5,570.0,신덕종합건설,신덕종합건설,0319718038,cafe.daum.net/hjob12,아파트,경기도 고양시 덕양구 백양로 84,위탁관리,계단식,19951101,0319718039,570,46253.79,570.0,0.0,0.0,0.0,33741.15,20,20,1,16,10499,37.6332973303776,126.834881587123
A41282703,화정옥빛13단지일신건영,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 987 화정옥빛13단지일신건영,분양,지역난방,50501.277,5,582.0,일신건영,일신건영,0319715922,옥빛13단지일신건영.ma-um.co.kr,아파트,경기도 고양시 덕양구 백양로 64,위탁관리,혼합식,19951101,0319717256,582,44689.42,582.0,0.0,0.0,0.0,33319.81,20,20,0,13,10499,37.631439346012,126.834514791864
A41282704,화정옥빛마을14단지부영,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 1004 화정옥빛마을14단지부영,분양,지역난방,60350.0,6,720.0,부영,부영,0319716746,고양옥빛14단지.apti.co.kr,아파트,경기도 고양시 덕양구 백양로 27,위탁관리,복도식,19951108,0319717307,720,53501.58,720.0,0.0,0.0,0.0,38660,20,20,1,12,10503,37.6288354998953,126.832282291691
A41282706,화정옥빛17단지,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 1135 화정옥빛17단지,분양,지역난방,135973.0,14,1120.0,한국토지주택공사,"두산,동부,일신",0319798851,cafe.daum.net/9798851,아파트,경기도 고양시 덕양구 백양로 8,위탁관리,계단식,19970524,0319798852,1120,135968.0,0.0,1120.0,0.0,0.0,94964.8,20,20,0,28,10504,37.6263313876345,126.83496394653
A41282711,화정옥빛15단지주공,4128112300,경기도,고양덕양구,화정동,,경기도 고양덕양구 화정동 1127 화정옥빛15단지주공,분양,지역난방,126140.66,14,1391.0,대한주택공사,대한주택공사,0319786414,옥빛15.apti.co.kr,아파트,경기도 고양시 덕양구 화신로 233,위탁관리,복도식,19970503,0319381900,1391,126140.22,1391.0,0.0,0.0,0.0,83329.5,20,20,1,23,10504,37.6292057121936,126.835609546068
A10021582,행신 파밀리에 트라이하이,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 1131- 행신 파밀리에 트라이하이,분양,개별난방,160347008.0,3,136.0,신동아건설(주),경원 연립주변 가로주택 정비사업조합,0319720344,,아파트,경기도 고양시 덕양구 행신로143번길 14-13,위탁관리,계단식,20220405,,136,11707.165,93.0,43.0,0.0,0.0,8892.0993,15,15,0,5,,37.620113731542,126.831935567322
A10024375,서정마을11단지,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 1113 서정마을11단지,분양,지역난방,11160.0,4,102.0,중흥종합건설(주),중흥종합건설(주),0319383505,,연립주택,경기도 고양시 덕양구 소원로 252,위탁관리,계단식,20091201,0319383503,102,11159.766,0.0,102.0,0.0,0.0,8667.982,4,4,1,13,10535,37.6132732572366,126.851340196507
A10025669,서정마을12단지,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 1064 서정마을12단지,임대,지역난방,16111.0,2,276.0,대창기업,LH,0319381188,,아파트,경기도 고양시 덕양구 서정마을2로 17,위탁관리,복도식,20190214,0319381198,276,16007.579,276.0,0.0,0.0,0.0,7061.68,15,15,1,4,10486,37.6212450847388,126.84772179204
A41222001,행신동문,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 220 행신동문,분양,지역난방,19441.205,1,166.0,동문건설(주),동문건설(주),0319716575,행신동문.ma-um.co.kr,아파트,경기도 고양시 덕양구 행신로325번길 37-13,위탁관리,혼합식,19981015,0319716574,166,16124.43,87.0,79.0,0.0,0.0,11844.345,20,20,1,4,10493,37.6236013818807,126.844571523847
A41222002,행신벽산,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 653-38 행신벽산,분양,개별난방,24492.0,1,214.0,벽산건설,벽산건설,0319789398,행신벽산.ma-um.co.kr,아파트,경기도 고양시 덕양구 행당로 34-20,위탁관리,혼합식,20000118,0318119398,214,21595.846,65.0,149.0,0.0,0.0,16508.97,25,25,1,4,10516,37.6182295764294,126.827494706384
A41222003,행신3차에스케이뷰,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 650 행신3차에스케이뷰,분양,개별난방,93597.055,7,574.0,(주)SK건설,대명종합건설(주),0319786508,www.skview3.com,아파트,경기도 고양시 덕양구 행신로 131-11,위탁관리,계단식,20090202,0319746508,574,69237.49,144.0,148.0,282.0,0.0,53352.7526,25,25,0,12,10517,37.6200066596136,126.829899195386
A41222004,능곡샘터3단지,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 1002 능곡샘터3단지,임대,지역난방,54588.0,8,720.0,LH,LH,0319784426,www.kohom.co.kr,아파트,경기도 고양시 덕양구 충장로123번길 26,위탁관리,복도식,19970214,0319784427,720,54580.8,720.0,0.0,0.0,0.0,34927.2,15,15,0,9,10513,37.6247864792035,126.832035380521
A41222005,서정마을7단지(파크하임아파트),4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 1090 서정마을7단지(파크하임아파트),분양,지역난방,86576.69,13,394.0,남양건설,한국토지주택공사,0319385213,www.parkheim.com,아파트,경기도 고양시 덕양구 소원로181번길 20,위탁관리,계단식,20091202,0319385212,394,86300.67,0.0,0.0,394.0,0.0,50132.2,15,15,2,17,10533,37.614028929426,126.844978579088
A41222006,서정마을6단지,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 1092 서정마을6단지,분양,지역난방,51540.95,8,214.0,계룡건설,한국토지주택공사,0319382428,www.sj6.co.kr,아파트,경기도 고양시 덕양구 서정로 19,위탁관리,계단식,20091015,0319382426,214,51401.176,0.0,0.0,106.0,108.0,29162.54,14,14,2,11,10490,37.6178422689735,126.851780433372
A41222007,행신2차SK뷰,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 630 행신2차SK뷰,분양,개별난방,18804.22,3,139.0,sk건설,sk건설,0319703300,,아파트,경기도 고양시 덕양구 행신로143번길 54-8,위탁관리,계단식,20060222,0319703340,139,14438.65,0.0,137.0,2.0,0.0,11535.9295,15,15,1,0,10517,37.6213257133561,126.83179124772
A41222008,서정마을9단지중흥에스클래스,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 1102 서정마을9단지중흥에스클래스,,,0.0,1,60.0,,,,,연립주택,경기도 고양시 덕양구 서정로 26,기타,,,,0,0.0,0.0,0.0,60.0,0.0,7898.448,1,4,0,0,10489,37.6177163090693,126.853148162868
A41222103,햇빛마을22단지아파트,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 946 햇빛마을22단지아파트,분양,지역난방,35342.73,5,445.0,한국주택공사,영풍건설,0319734185,,아파트,경기도 고양시 덕양구 충장로152번길 40,위탁관리,복도식,19960814,0318154185,445,31775.2,445.0,0.0,0.0,0.0,24021.1,15,15,1,5,10495,37.6242700543392,126.837127233163
A41222107,샘터마을1단지,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 973 샘터마을1단지,분양,지역난방,145266.36,12,822.0,"화성,동신,효성","화성,동신,효성",0319386468,www.intm.com/샘터마을1단지,아파트,경기도 고양시 덕양구 화신로 76,위탁관리,계단식,19970920,0318196468,822,123431.375,0.0,0.0,822.0,0.0,99558,22,22,0,21,10519,37.6190438632395,126.840477481615
A41222109,햇빛21단지 대우코오롱아파트,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 905 햇빛21단지 대우코오롱아파트,분양,지역난방,152635.39,14,880.0,"대우건설,코오롱건설","대우건설,코오롱건설",0319381497,,아파트,경기도 고양시 덕양구 화신로 170,위탁관리,계단식,19970813,0319381545,880,127418.76,0.0,0.0,880.0,0.0,104892.48,20,20,2,24,10484,37.6273577665783,126.842190893215
A41222111,행신햇빛18-1단지주공,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 895 행신햇빛18-1단지주공,분양,지역난방,132524.03,15,1132.0,주)한양,주택공사,0319718650,햇빛마을18-1단지.apti.co.kr,아파트,경기도 고양시 덕양구 성신로 77,위탁관리,계단식,19980720,0319734464,1132,111193.89,0.0,1132.0,0.0,0.0,86968.48,20,20,2,30,10483,37.6283650824829,126.837553760124
A41222112,행신햇빛마을20단지주공,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 934 행신햇빛마을20단지주공,분양,지역난방,140605.55,17,1713.0,"동부, 대능, 대명",한국토지주택공사,0319798411,햇빛20단지.apti.co.kr,아파트,경기도 고양시 덕양구 충장로152번길 39,위탁관리,복도식,19970617,0319386666,1713,140580.84,1713.0,0.0,0.0,0.0,95262.98,20,20,0,26,10494,37.6253650446077,126.839179501443
A41222113,행신햇빛23단지주공,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 953 행신햇빛23단지주공,분양,지역난방,145982.45,20,1813.0,대한주택공사,대한주택공사,0319794100,햇빛23단지 .apti.co.kr,아파트,경기도 고양시 덕양구 화신로 105,위탁관리,복도식,19961122,0319381351,1813,145982.45,1813.0,0.0,0.0,0.0,101453.63,20,20,0,29,10494,37.6228822594352,126.839093210333
A41222114,능곡샘터마을2단지주공,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 983 능곡샘터마을2단지주공,분양,지역난방,192570.83,25,2416.0,동신,주택관리공사,0319730250,www.samtervillage2.com,아파트,경기도 고양시 덕양구 충장로 118-30,위탁관리,복도식,19961019,0319781205,2416,192570.83,2416.0,0.0,0.0,0.0,136695.81,20,20,1,35,10518,37.62089423652,126.836279504899
A41222201,행신소만2단지신안,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 798 행신소만2단지신안,분양,지역난방,18250.25,2,150.0,신안건설산업(주),신안건설산업(주),0319704421,행신소만2단지신안.ma-um.co.kr,아파트,경기도 고양시 덕양구 충경로 142,위탁관리,계단식,19960315,0318184421,150,15867.765,0.0,150.0,0.0,0.0,12720.3,15,15,1,5,10531,37.6162682288794,126.845999095138
A41222202,행신무원마을7단지신우,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 699 행신무원마을7단지신우,분양,지역난방,31159.0,4,276.0,신우건설,신우건설,0319705991,,아파트,경기도 고양시 덕양구 소원로 41,위탁관리,계단식,19941214,0318118778,276,27010.68,0.0,276.0,0.0,0.0,21170.52,15,15,0,10,10522,37.6147717026341,126.830245813163
A41222204,행신무원마을2단지삼보,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 771 행신무원마을2단지삼보,분양,지역난방,49823.383,6,330.0,(주)삼보종합건설,(주)삼보종합건설,0319704339,,아파트,경기도 고양시 덕양구 화신로 33,위탁관리,계단식,19941105,0318124339,330,41256.3,0.0,90.0,240.0,0.0,34040.25,15,15,0,11,10528,37.6160975507529,126.837968837788
A41222205,행신무원마을3단지동신아파트,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 769 행신무원마을3단지동신아파트,분양,지역난방,48807.78,4,330.0,동신건설,동신건설,0319700568,,아파트,경기도 고양시 덕양구 용현로 20,위탁관리,계단식,19940527,0319715231,330,42742.5,0.0,0.0,330.0,0.0,35559.9,15,15,1,11,10527,37.6148316770502,126.836736789368
A41222206,행신소만3단지늘푸른,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 799 행신소만3단지늘푸른,분양,지역난방,26929.0,3,345.0,그랜드건설,고양시,0319733053,소만3단지늘푸른.apti.co.kr,아파트,경기도 고양시 덕양구 충경로 138,위탁관리,복도식,19960912,0318163053,345,24341.55,345.0,0.0,0.0,0.0,17107.2,15,15,0,6,10531,37.6154215849408,126.845114889535
A41222207,행신소만10단지동성아파트,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 791 행신소만10단지동성아파트,분양,지역난방,38339.05,5,377.0,동성종합개발(주),동성종합개발(주),0318113759,행신소만10단지동성.ma-um.co.kr,아파트,경기도 고양시 덕양구 충경로 135,위탁관리,복도식,19941031,0318123758,377,32697.531,255.0,122.0,0.0,0.0,25515.69,15,15,0,5,10532,37.6161441125336,126.843971677829
A41222208,행신무원마을9단지기산,4128112800,경기도,고양덕양구,행신동,,경기도 고양덕양구 행신동 697 행신무원마을9단지기산,분양,지역난방,64243.777,7,396.0,(주)기산,(주)기산,0319705212,행신무원마을9단지기산.ma-um.co.kr,아파트,경기도 고양시 덕양구 무원로 41,위탁관리,계단식,19941126,0319705681,396,47022.36,0.0,0.0,396.0,0.0,47022.36,15,15,1,14,10521,37.6162016110344,126.831405909877
