kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A42924002,우남퍼스트빌,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 802 우남퍼스트빌,분양,개별난방,80396.03,7,300.0,우남건설,우남씨오알피,0313173482,능곡우남퍼스트빌.ma-um.co.kr,아파트,경기도 시흥시 시흥대로268번길 75,위탁관리,계단식,20081021,0313173483,300,48892.53,0.0,0.0,194.0,106.0,40872.7981,14,14,2,14,14995,37.3636970959147,126.815228068259
A42924003,능곡신안인스빌,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 782 능곡신안인스빌,분양,개별난방,67975.0,9,394.0,신안종합건설,신안종합건설,0313185002,능곡신안인스빌.apti.co.kr,아파트,경기도 시흥시 승지로 7,위탁관리,계단식,20081204,0313185003,394,43296.8,0.0,394.0,0.0,0.0,33479.964,14,14,0,9,14995,37.3648661426974,126.809694335484
A42924008,능곡신일해피트리,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 712 능곡신일해피트리,분양,개별난방,76824.32,8,315.0,(주)일등건설,(주)신일,0313177930,,아파트,경기도 시흥시 능곡로 120,위탁관리,계단식,20090611,0313177940,315,46743.773,0.0,0.0,315.0,0.0,36517.262,15,15,2,0,14995,37.3659736762982,126.816998440019
A42924009,능곡자연앤,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 554 능곡자연앤,분양,개별난방,37254.0,7,239.0,TEC건설(주),경기도시공사,0313111738,시흥능곡자연앤.apti.co.kr,아파트,경기도 시흥시 승지로 78,위탁관리,계단식,20090525,0313111739,239,27212.217,0.0,239.0,0.0,0.0,20269.42,15,15,1,11,14994,37.3705223313902,126.811440869272
A42924010,시흥능곡13,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 800 시흥능곡13,임대,개별난방,43197.09,9,556.0,한국토지주택공사,극동건설,0313180528,www.kohom.co.kr,아파트,경기도 시흥시 시흥대로268번길 51,위탁관리,복도식,20081020,0313180529,556,24308.28,556.0,0.0,0.0,0.0,24308.28,10,10,1,11,14995,37.36426790124,126.812597115058
A42924011,시흥능곡5,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 557 시흥능곡5,임대,개별난방,37893.934,9,506.0,대지건설,한국토지주택공사,0313170913,www.kohom.co.kr,아파트,경기도 시흥시 능곡중앙로 77,위탁관리,복도식,20081201,0313170913,506,19634.3,506.0,0.0,0.0,0.0,19634.3,10,10,0,9,14994,37.3703365202428,126.812675836074
A42924012,시흥능곡6,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 768 시흥능곡6,임대,개별난방,36784.062,8,438.0,"구일종합건설(주), 동원시스템(주),대하전기(주)",한국토지주택공사,0313171558,www.kohom.co.kr,아파트,경기도 시흥시 승지로 33,위탁관리,복도식,20090317,0313171559,438,20193.06,438.0,0.0,0.0,0.0,20193.06,12,12,0,10,14995,37.3672773590242,126.808845409292
A42924013,시흥능곡7,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 772 시흥능곡7,임대,개별난방,40162.25,9,539.0,LH,LH,0313170810,www.kohom.co.kr,아파트,경기도 시흥시 승지로 34,위탁관리,복도식,20081215,0313170834,539,39837.598,539.0,0.0,0.0,0.0,21127.64,11,11,1,0,14995,37.3670100971876,126.810120948983
A42924014,시흥능곡9,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 787 시흥능곡9,임대,개별난방,45368.402,10,591.0,LH,벽산건설,0313172185,www.kohom.co.kr,아파트,경기도 시흥시 능곡중앙로 34,자치관리(직영),혼합식,20090317,0313172186,591,23767.56,591.0,0.0,0.0,0.0,23767.56,12,12,0,12,14995,37.3665930354559,126.813076754731
A42924015,시흥능곡2,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 502 시흥능곡2,임대,개별난방,25725.59,6,323.0,형제건설,형제건설,0314048397,www.kohom.co.kr,아파트,경기도 시흥시 승지로 87,위탁관리,복도식,20090422,0314048398,323,25624.8,323.0,0.0,0.0,0.0,14614.92,12,12,0,7,14994,37.3720000502673,126.809945123572
A42924016,능곡힐스테이트아파트,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 775 능곡힐스테이트아파트,분양,개별난방,51102.0,8,321.0,현대건설(주),공무원연금관리공단,0313171175,,아파트,경기도 시흥시 능곡중앙로 33,위탁관리,계단식,20091113,0313171176,321,36079.34,0.0,321.0,0.0,0.0,27285,15,15,1,14,14995,37.366680338034,126.811256879427
A42924017,시흥능곡현진에버빌,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 548 시흥능곡현진에버빌,분양,개별난방,32559.0,6,203.0,현진건설,아이티엠개발(주),0314354100,cafe.naver.com/greenevervill,아파트,경기도 시흥시 승지로 88,위탁관리,계단식,20100222,0314354104,203,22131.467,0.0,203.0,0.0,0.0,17208.31,15,15,1,9,14994,37.3719351561697,126.811508909761
A42924018,시흥능곡우남퍼스트빌2차,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 493 시흥능곡우남퍼스트빌2차,분양,개별난방,38980.13,5,236.0,우남건설(주),다림씨앤씨,0313110459,cafe.naver.com/woonam2,아파트,경기도 시흥시 능곡중앙로 120,위탁관리,혼합식,20110830,0313171458,236,26787.94,0.0,236.0,0.0,0.0,20032.6341,15,15,2,11,14994,37.3746765261,126.813329240722
A42925103,하중관곡마을성원,4139011900,경기도,시흥시,하중동,,경기도 시흥시 하중동 827 하중관곡마을성원,분양,개별난방,54880.0,8,498.0,(주)성원산업개발,한빌건설,0313178337,,아파트,경기도 시흥시 하중로133번길 8,위탁관리,계단식,19991030,0315038337,498,40971.953,498.0,0.0,0.0,0.0,29745.54,19,19,2,14,14974,37.3983422078354,126.801743354686
A42925104,연성동아,4139011900,경기도,시흥시,하중동,,경기도 시흥시 하중동 826-1 연성동아,분양,개별난방,49750.0,4,503.0,동아건설,동아건설,0313172980,,아파트,경기도 시흥시 하중로133번길 19,위탁관리,계단식,20000529,0315062980,503,38484.53,503.0,0.0,0.0,0.0,30180,20,20,0,13,14975,37.3998234249757,126.801385502731
A42925201,시흥데코빌,4139011900,경기도,시흥시,하중동,,경기도 시흥시 하중동 878-4 시흥데코빌,분양,개별난방,11049.73,1,154.0,세시종합건설(주),세시종합건설(주),0313170105,,주상복합,경기도 시흥시 연성로13번길 5-2,위탁관리,계단식,20030501,0313187693,154,9487.66,154.0,0.0,0.0,0.0,5422.02,15,15,2,2,14976,37.3909793985801,126.804541164472
A42925202,하중샛말대우,4139011900,경기도,시흥시,하중동,,경기도 시흥시 하중동 858 하중샛말대우,분양,개별난방,28633.71,2,256.0,(주)대우건설,(주)대우건설,0314048051,샛말대우.apti.co.kr,아파트,경기도 시흥시 연성로13번길 36,위탁관리,계단식,20020824,0314048061,256,26351.104,0.0,256.0,0.0,0.0,20773.6728,20,20,0,7,14976,37.3935004027864,126.804291143243
A42925205,하중연성참이슬,4139011900,경기도,시흥시,하중동,,경기도 시흥시 하중동 855 하중연성참이슬,분양,개별난방,130154.9,12,944.0,"금강, 경남, 신성",조합,0313174178,하중동참이슬.apti.co.kr,아파트,경기도 시흥시 하중로209번길 9,위탁관리,계단식,19991030,0313174179,944,107649.6,0.0,464.0,480.0,0.0,87977.16,20,20,2,24,14976,37.3945463871826,126.806199326214
A42979702,연꽃마을금호타운,4139012000,경기도,시흥시,하상동,,경기도 시흥시 하상동 369 연꽃마을금호타운,분양,개별난방,90582.23,9,822.0,아시아나항공(주),아시아나항공(주),0313174225,,아파트,경기도 시흥시 하상로 40,위탁관리,계단식,19990520,0313171006,822,77171.88,402.0,420.0,0.0,0.0,59658.54,19,19,0,23,14977,37.3939173463326,126.813344777567
A42979803,하상연꽃마을대우삼호,4139012000,경기도,시흥시,하상동,,경기도 시흥시 하상동 368 하상연꽃마을대우삼호,분양,개별난방,115192.625,11,1044.0,대우건설 삼호건설,대우건설 삼호건설,0313172584,연꽃마을대우삼호.apti.co.kr,아파트,경기도 시흥시 관곡지로 222,위탁관리,계단식,19991119,0313172583,1044,96289.44,732.0,156.0,156.0,0.0,75381.2,20,20,2,27,14977,37.3956862794335,126.812407681127
A42979901,하상연꽃마을태평,4139012000,경기도,시흥시,하상동,,경기도 시흥시 하상동 382 하상연꽃마을태평,분양,개별난방,76157.0,7,562.0,태평주택 주식회사,태평주택주식회사,0314046397,,아파트,경기도 시흥시 상직길 4,위탁관리,계단식,20030410,0314046301,562,63213.98,92.0,324.0,146.0,0.0,49621.684,20,20,1,17,14977,37.3900434944659,126.811413556241
A10024884,시흥시청역동원로얄듀크아파트,4139012100,경기도,시흥시,광석동,,경기도 시흥시 광석동 270 시흥시청역동원로얄듀크아파트,분양,지역난방,75200.11,5,447.0,(주)동원개발,(주)디에스주택산업,0313148536,,아파트,경기도 시흥시 시흥대로 404,위탁관리,계단식,20200424,0313148537,447,48170.812,0.0,447.0,0.0,0.0,36737.4297,23,23,2,11,14994,37.3763664961413,126.81050246326
A10025556,목감 호반써밋 더숲,4139012300,경기도,시흥시,산현동,,경기도 시흥시 산현동 520 목감 호반써밋 더숲,분양,지역난방,154183.0,11,968.0,호반건설,주식회사스카이리빙,0314878297,호반베르디움더숲.apti.co.kr,아파트,경기도 시흥시 목감둘레로 80,위탁관리,계단식,20190403,0314878298,968,106316.266,0.0,968.0,0.0,0.0,82243.2275,25,25,2,20,14989,37.3705926909755,126.847840846903
A10025888,목감호수품애아파트,4139012300,경기도,시흥시,산현동,,경기도 시흥시 산현동 514 목감호수품애아파트,임대,지역난방,67571.74,6,590.0,대보건설(주),(주)NHF 제7호 공공임대 위탁관리 부동산 투자회사,0314136010,hosoo6010@naver.com,아파트,경기도 시흥시 목감남서로 92-12,위탁관리,계단식,20181107,0314136020,590,67314.375,590.0,0.0,0.0,0.0,35228.49,25,25,1,17,14989,37.3742728525614,126.843434810512
A10025938,목감 중흥S-클래스 레이크힐스,4139012300,경기도,시흥시,산현동,,경기도 시흥시 산현동 496 목감 중흥S-클래스 레이크힐스,분양,지역난방,125922.0,10,806.0,중흥건설,(주)청원산업개발,0314870703,master@aptstory.com,아파트,경기도 시흥시 목감남서로 92-15,위탁관리,계단식,20181029,0314870704,806,84145.984,0.0,806.0,0.0,0.0,63566.6996,25,25,2,23,14989,37.3744766488532,126.841193080478
A10026559,목감레이크푸르지오,4139012300,경기도,시흥시,산현동,,경기도 시흥시 산현동 502 목감레이크푸르지오,분양,지역난방,72808.63,7,629.0,대우건설,(주)피데스개발,0314818901,,아파트,경기도 시흥시 목감남서로 92-30,위탁관리,계단식,20180104,0314818902,629,51234.668,629.0,0.0,0.0,0.0,37137.8869,25,25,2,15,14989,37.3758355980862,126.843033692768
A10021384,세우아파트,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 171- 세우아파트,분양,개별난방,929371.0,3,156.0,세우건설,없음,0314035326,,아파트,경기도 시흥시 동서로 1069-12,자치관리,계단식,19861202,,156,9084.0,156.0,0.0,0.0,0.0,7116.3,6,6,1,0,,37.3848456698998,126.858996076063
A10022009,조남동 가야아파트,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 171-2 조남동 가야아파트,분양,개별난방,13483.0,4,189.0,가야건설,가야건설,0314055923,,아파트,경기도 시흥시 목감초등길 48,자치관리,계단식,19900414,,189,10343.855,111.0,78.0,0.0,0.0,10343.855,6,6,1,0,,37.3850782879596,126.858596931582
A10026151,목감가온수플아파트,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 663 목감가온수플아파트,혼합,지역난방,96834.32,10,678.0,신세계건설,한국토지주택공사,0314819933,목감가온수플.apti.co.kr,아파트,경기도 시흥시 목감중앙로 19,위탁관리,계단식,20180703,0314819944,678,96834.25,0.0,678.0,0.0,0.0,55006.44,25,25,1,20,14988,37.3764425216931,126.854734675297
A10026417,목감역 호반써밋아파트,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 721 목감역 호반써밋아파트,분양,지역난방,85971.96,5,415.0,호반건설,티에스건설,0314818905,목감호반3차.apti.co.kr,아파트,경기도 시흥시 수풀안길 19-30,위탁관리,계단식,20180214,0314818906,415,57576.797,0.0,0.0,415.0,0.0,45584.8267,25,25,2,9,14986,37.3782678039451,126.864045827841
A10026492,목감 호반써밋 더레이크,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 660 목감 호반써밋 더레이크,분양,지역난방,108931.0,8,766.0,호반건설,(주)스카이하우징,0314879625,https://목감호반써밋더레이크.apti.co.kr,아파트,경기도 시흥시 목감남서로 38,위탁관리,계단식,20170718,0314879626,766,79001.23,0.0,766.0,0.0,0.0,59145.3503,25,25,1,16,14989,37.3766860977905,126.848228670544
A10026579,시흥목감 신안인스빌아파트,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 676 시흥목감 신안인스빌아파트,분양,지역난방,87622.61,6,576.0,신안건설,인스빌,0314139177,,아파트,경기도 시흥시 목감중앙로 36,위탁관리,계단식,20171221,0314139179,576,59403.312,0.0,576.0,0.0,0.0,44632.8864,25,25,2,13,14988,37.373681287659,126.853529603424
A10026659,시흥목감그레미움아파트,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 682 시흥목감그레미움아파트,혼합,지역난방,46535.0,4,413.0,대보건설,LH주택공사,0314135541,,아파트,경기도 시흥시 목감중앙로 65,위탁관리,계단식,20171120,0314135543,413,46419.684,413.0,0.0,0.0,0.0,23187,25,25,1,12,14988,37.3718958452003,126.855973793745
A10026711,시흥목감LH13단지,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 700 시흥목감LH13단지,임대,지역난방,64831.82,5,1204.0,양우종합건설,한국토지주택공사,0314876781,,아파트,경기도 시흥시 목감둘레로 229-15,위탁관리,복도식,20171108,0314876781,1204,64616.32,1204.0,0.0,0.0,0.0,41230.9,24,24,0,14,14986,37.3790530345537,126.857828955885
A10026930,목감 리벤티움 아파트,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 678 목감 리벤티움 아파트,혼합,지역난방,109171.0,12,944.0,한진중공업,한국토지주택공사,0314020501,목감리벤티움.apti.co.kr,아파트,경기도 시흥시 목감중앙로 45,위탁관리,계단식,20170704,0314020522,944,109171.03,944.0,0.0,0.0,0.0,54855.04,21,21,0,25,14988,37.3740677510815,126.855740228062
A10027181,목감한신더휴 센트럴파크,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 669 목감한신더휴 센트럴파크,분양,지역난방,98500.44,7,693.0,한신공영,한신공영,0314110520,,아파트,경기도 시흥시 목감남서로 35,위탁관리,계단식,20170202,0314110521,693,72179.44,0.0,693.0,0.0,0.0,54359.41,25,25,1,17,14988,37.3751263229655,126.849347057014
A10027448,LH 포레하임아파트,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 431 LH 포레하임아파트,혼합,지역난방,48257.4,4,345.0,현대아산,한국토지주택공사,0314809922,,아파트,경기도 시흥시 목감중앙로 62,위탁관리,계단식,20160701,0314839933,345,48192.69,0.0,345.0,0.0,0.0,26860.03,25,25,1,10,14988,37.371780196948,126.854536726122
A10027463,네이처하임 아파트,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 720 네이처하임 아파트,분양,지역난방,83101.51,7,592.0,SK건설,한국토지주택공사,0314143284,www.natureheim.com,아파트,경기도 시흥시 수풀안길 19-27,위탁관리,계단식,20160719,0314143285,592,82932.84,0.0,592.0,0.0,0.0,46723.64,24,24,1,15,14986,37.3800575182342,126.864683469657
A10027539,시흥목감LH7단지,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 662 시흥목감LH7단지,임대,지역난방,44590.223,5,756.0,한국토지주택공사,한국토지주택공사,0314879093,,아파트,경기도 시흥시 목감중앙로 20,위탁관리,복도식,20160602,0314879095,756,44590.223,756.0,0.0,0.0,0.0,22742.72,19,19,1,12,14988,37.3758905121065,126.852805890199
A10027919,시흥목감퍼스트리움,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 706 시흥목감퍼스트리움,분양,지역난방,71641.99,7,625.0,티이씨건설,한국토지주택공사,0314819767,,아파트,경기도 시흥시 목감둘레로 229-10,위탁관리,계단식,20150821,0314819769,625,71360.34,625.0,0.0,0.0,0.0,37343.29,25,25,1,17,14986,37.3800617477939,126.859577821511
A42986901,시흥수정아파트,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 171-20 시흥수정아파트,분양,개별난방,14988.0,1,152.0,태헌건설,태헌건설,0314052136,시흥수정.ma-um.co.kr,아파트,경기도 시흥시 목감초등길 28,위탁관리,복도식,19940912,0314052134,152,12854.78,98.0,54.0,0.0,0.0,10429.02,18,18,1,2,14984,37.3841630745008,126.857808468717
A42986903,조남삼호가든,4139012400,경기도,시흥시,조남동,,경기도 시흥시 조남동 169 조남삼호가든,분양,개별난방,42196.76,2,362.0,주)삼호,주)삼호,0314059546,삼호가든.ma-um.co.kr,아파트,경기도 시흥시 목감초등길 4,위탁관리,혼합식,19970528,0314059543,362,34465.914,152.0,210.0,0.0,0.0,26940.588,25,25,0,11,14984,37.3838176400782,126.858800964719
A10020233,효성해링턴플레이스,4139012500,경기도,시흥시,논곡동,,경기도 시흥시 논곡동 378 효성해링턴플레이스,분양,개별난방,18819.746,3,145.0,진흥기업(주),미산투자개발,0314879243,,아파트,경기도 시흥시 수인로 2365,위탁관리,계단식,20231129,0314879244,145,18819.723,0.0,0.0,123.0,22.0,18819.7225,0,0,0,0,,37.389544698435,126.859918668025
A10026605,논곡산호2차아파트,4139012500,경기도,시흥시,논곡동,,경기도 시흥시 논곡동 160-7 논곡산호2차아파트,분양,개별난방,8117.96,1,92.0,산호종합건설(주),일승주택건설(주),0314058314,,아파트,경기도 시흥시 수인로2431번길 13,위탁관리,계단식,19990831,0314018314,92,6785.515,45.0,35.0,12.0,0.0,6785.515,12,12,0,4,14982,37.3878553959749,126.86039653041
A10027145,목감한양수자인,4139012500,경기도,시흥시,논곡동,,경기도 시흥시 논곡동 160-59 목감한양수자인,분양,개별난방,65198.0,7,536.0,(주)한양,(주)드림하우징,0314025475,목감한양수자인.apti.co.kr,아파트,경기도 시흥시 수인로2421번길 89,위탁관리,계단식,20161103,0314105475,536,48619.61,376.0,160.0,0.0,0.0,35424.1148,27,27,1,0,14984,37.3887142166829,126.860139056361
A42980401,논곡산호,4139012500,경기도,시흥시,논곡동,,경기도 시흥시 논곡동 160-7 논곡산호,분양,개별난방,24200.0,1,260.0,도일건설,도일건설,0314039730,산호.ma-um.co.kr,아파트,경기도 시흥시 동서로 1109,자치관리,복도식,19920317,0314039731,260,22843.096,96.0,164.0,0.0,0.0,16978.74,16,16,1,3,14984,37.3878553959749,126.86039653041
A10024325,목감역 지음재파크뷰,4139012600,경기도,시흥시,목감동,,경기도 시흥시 목감동 397 목감역 지음재파크뷰,분양,지역난방,10787.0,2,154.0,(주)도시공감,아시아신탁(주),0314819690,,도시형 생활주택(아파트),경기도 시흥시 솔고개길 47,위탁관리,계단식,20210225,024819691,154,7853.9478,154.0,0.0,0.0,0.0,5677.0576,25,25,1,3,14985,37.3862706221359,126.862193179051
A10027149,목감호반(1차)베르디움더프라임아파트,4139012600,경기도,시흥시,목감동,,경기도 시흥시 목감동 406 목감호반(1차)베르디움더프라임아파트,분양,지역난방,85705.0,7,580.0,호반건설,스카이 하우징,0314118471,,아파트,경기도 시흥시 배미골길 23,위탁관리,계단식,20170202,0314118472,580,60426.7,0.0,580.0,0.0,0.0,45456.6562,25,25,1,13,14985,37.3840375775493,126.862159439178
A42982001,목감대명,4139012600,경기도,시흥시,목감동,,경기도 시흥시 목감동 242-9 목감대명,분양,개별난방,18895.2,1,195.0,대명주택건설(주),대명건설,0314039234,,아파트,경기도 시흥시 동서로 1076,위탁관리,복도식,19901215,0314116221,195,18895.2,0.0,195.0,0.0,0.0,14516.25,15,15,0,2,14984,37.3846392927392,126.860479276057
A10021999,아주4차아파트401동,4139012700,경기도,시흥시,거모동,,경기도 시흥시 거모동 1735-2 아주4차아파트401동,혼합,개별난방,15713.0,1,119.0,아주주택건설(주),아주주택건설(주),0314932588,0000,아파트,경기도 시흥시 도일로135번길 42,위탁관리,복도식,19930715,0314932588,119,15677.167,0.0,119.0,0.0,0.0,10051.335,1,18,1,0,,37.3454200599785,126.783082603377
A10022223,보우아파트,4139012700,경기도,시흥시,거모동,,경기도 시흥시 거모동 1741-1 보우아파트,분양,개별난방,0.0,1,131.0,보우공영 주식회사,보우공영 주식회사,0314928337,,,경기도 시흥시 군자로504번길 9,위탁관리,계단식,19950621,,131,10178.7,131.0,0.0,0.0,0.0,7836.42,18,18,0,0,,37.3446227421788,126.783526389477
A10022956,시흥 군자 서희스타힐스아파트,4139012700,경기도,시흥시,거모동,,경기도 시흥시 거모동 293 시흥 군자 서희스타힐스아파트,분양,개별난방,12241600.0,15,916.0,(주)서희건설,시흥 거모동 지역주택조합,0314960293,,아파트,경기도 시흥시 군자로253번길 20,위탁관리,계단식,20231031,0314970293,916,83999.07,565.0,351.0,0.0,0.0,63721.3661,20,20,3,0,15004,37.3639502033792,126.771077585949
A10023461,아주5차아파트,4139012700,경기도,시흥시,거모동,,경기도 시흥시 거모동 1740-1 아주5차아파트,분양,개별난방,14000.0,1,136.0,아주주택건설(주),아주주택건설(주),0314950152,,아파트,,위탁관리,계단식,19941001,0200000000,136,8024.0,136.0,0.0,0.0,0.0,8150.48,17,17,0,4,15071,37.3442996298751,126.782150028598
A42970003,거모녹원,4139012700,경기도,시흥시,거모동,,경기도 시흥시 거모동 1765-5 거모녹원,분양,개별난방,26279.0,2,220.0,녹원건설(주),녹원건설(주),0314939944,,아파트,경기도 시흥시 군자로534번안길 18-9,위탁관리,복도식,19921031,0314939946,220,25106.885,0.0,220.0,0.0,0.0,18697.8,14,14,0,4,15069,37.3418538006107,126.788664130675
A42980007,거모동보,4139012700,경기도,시흥시,거모동,,경기도 시흥시 거모동 612-1 거모동보,분양,개별난방,77056.48,7,1392.0,동보건설,동보건설,0314971526,,아파트,경기도 시흥시 군자로315번길 4,위탁관리,혼합식,19991104,0314971527,1392,77056.48,1126.0,266.0,0.0,0.0,54153.53,20,20,1,18,15044,37.3578842754431,126.773818010666
A42980101,거모아주3차,4139012700,경기도,시흥시,거모동,,경기도 시흥시 거모동 1734-2 거모아주3차,분양,개별난방,15274.0,1,180.0,아주주택건설(주),아주주택건설(주),0314951406,,아파트,경기도 시흥시 한우물로 35,위탁관리,복도식,19920629,0314951433,180,13685.958,180.0,0.0,0.0,0.0,10759.5,18,18,1,2,15071,37.3454767484524,126.783779220991
A42980102,거모아주4단지2차,4139012700,경기도,시흥시,거모동,,경기도 시흥시 거모동 1736-1 거모아주4단지2차,분양,개별난방,16599.973,1,180.0,아주주택건설,아주주택건설,0314930895,아주4단지2차.ma-um.co.kr,아파트,경기도 시흥시 도일로135번길 41,위탁관리,복도식,19930715,0314940896,180,13757.4,180.0,0.0,0.0,0.0,10759.5,18,18,1,2,15071,37.3451790084492,126.782479287153
A42980104,일우,4139012700,경기도,시흥시,거모동,,경기도 시흥시 거모동 1474-1 일우,분양,개별난방,20327.8,8,410.0,일우건설,일우건설,0314913977,일우.ma-um.co.kr,아파트,경기도 시흥시 군자로492번길 14,위탁관리,계단식,19880114,0314913981,410,17515.2,410.0,0.0,0.0,0.0,17515.2,5,5,1,0,15071,37.3462063227686,126.782164947534
A42980106,거모유호,4139012700,경기도,시흥시,거모동,,경기도 시흥시 거모동 1715-2 거모유호,분양,개별난방,47404.0,3,457.0,유호건설,유호건설,0314924046,유호(거모동).ma-um.co.kr,아파트,경기도 시흥시 황고개로206번길 43,위탁관리,계단식,19980331,0314914046,457,41513.375,272.0,185.0,0.0,0.0,31553.68,20,20,2,13,15068,37.3486604690037,126.786174616731
A42988105,동원아파트,4139012700,경기도,시흥시,거모동,,경기도 시흥시 거모동 1769-1 동원아파트,분양,개별난방,32049.82,3,416.0,동원건설,(주)동원건설,0314926051,dwapt.co.kr,아파트,경기도 시흥시 도일로112번안길 22,자치관리,복도식,19911105,0315046051,416,32049.82,266.0,150.0,0.0,0.0,23869.53,15,15,1,4,15069,37.3420363422591,126.785754855949
A10022462,e편한세상시흥장현퍼스트베뉴,4139012800,경기도,시흥시,군자동,,경기도 시흥시 군자동 821- e편한세상시흥장현퍼스트베뉴,분양,지역난방,70276.0,4,431.0,DL공사,시흥도시공사,0314359793,,아파트,경기도 시흥시 장현천로 155,위탁관리,계단식,20240729,0314359794,431,47447.316,0.0,431.0,0.0,0.0,36630.0473,25,25,2,12,,37.3660503107216,126.803492433211
A10023999,장현 동원로얄듀크 메트로포레 아파트,4139012800,경기도,시흥시,군자동,,경기도 시흥시 군자동 827 장현 동원로얄듀크 메트로포레 아파트,분양,지역난방,65165.24,5,345.0,(주)동원개발,(주)동진건설산업,0314048366,,아파트,경기도 시흥시 장현천로 170,위탁관리,계단식,20211227,0314048367,345,39685.34,0.0,258.0,87.0,0.0,30767.5293,24,24,2,11,14999,37.3662547062222,126.800985326068
A10024489,시흥장현 금강펜테리움 센트럴파크,4139012800,경기도,시흥시,군자동,,경기도 시흥시 군자동 222-1 시흥장현 금강펜테리움 센트럴파크,분양,지역난방,98718.6,6,590.0,금강개발,(주)하이아트이앤씨,0314049391,http://www.jhkkpenterium.com/,아파트,경기도 시흥시 장현천로 133,위탁관리,계단식,20210104,0314049392,590,97803.38,0.0,590.0,0.0,0.0,49426.1924,25,25,2,13,14999,37.3680358634105,126.803904951815
A10023473,시흥장현포레미엘더파크,4139012900,경기도,시흥시,장현동,,경기도 시흥시 장현동 588 시흥장현포레미엘더파크,혼합,지역난방,55099128.0,7,413.0,LH한국토지주택공사,(주)서한,0313117685,,아파트,경기도 시흥시 장현순환로 20,위탁관리,계단식,20221129,0313117686,413,54937.875,413.0,0.0,0.0,0.0,23036.09,25,25,2,14,14996,37.3794790470815,126.793786021792
A10023576,시흥장현LH23단지아파트,4139012900,경기도,시흥시,장현동,,경기도 시흥시 장현동 568 시흥장현LH23단지아파트,임대,지역난방,75720.23,6,1058.0,동문건설,한국토지주택공사,0313156623,시흥장현LH23단지.apti.co.kr,아파트,경기도 시흥시 장현장곡로 65,위탁관리,복도식,20221018,0313156625,1066,75390.51,1058.0,0.0,0.0,0.0,37262.4,25,25,2,21,14996,37.3823671465725,126.793557143639
A10023838,시흥장현엘에이치트리플센텀,4139012900,경기도,시흥시,장현동,,경기도 시흥시 장현동  시흥장현엘에이치트리플센텀,혼합,지역난방,70927.47,8,546.0,코오롱글로벌,LH한국토지주택공사,0313150923,,아파트,경기도 시흥시 시청로 79,위탁관리,계단식,20220415,0313150925,546,70927.36,546.0,0.0,0.0,0.0,30550.8,20,20,2,18,14996,37.3820094246826,126.796825684729
A10024598,시흥 능곡 장현 리슈빌퍼스트클래스아파트,4139012900,경기도,시흥시,장현동,,경기도 시흥시 장현동 488 시흥 능곡 장현 리슈빌퍼스트클래스아파트,분양,지역난방,152777.28,10,891.0,계룡건설산업(주),계룡건설산업(주),0313132224,jhcheville.aptner.com,아파트,경기도 시흥시 장현순환로 130,위탁관리,계단식,20200724,0313132236,891,103795.82,0.0,658.0,233.0,0.0,80687.2245,25,25,2,20,14996,37.3697775546016,126.795974040716
